# Boundary plot 
# (1) x (2) y (3) z (4) Entropy 
4.7 0 0 -15.5022950232
4.69969492389 0.00368172109835 0 -15.5022950232
4.69938984778 0.00736344219669 0 -15.5022950232
4.69908477168 0.011045163295 0 -15.5022950232
4.69877969557 0.0147268843934 0 -15.5022950232
4.69847461946 0.0184086054917 0 -15.5022950232
4.69816954335 0.0220903265901 0 -15.5022950232
4.69786446724 0.0257720476884 0 -15.5022950232
4.69755939114 0.0294537687868 0 -15.5022950232
4.69725431503 0.0331354898851 0 -15.5022950232
4.69694923892 0.0368172109835 0 -15.5022950232
4.69664416281 0.0404989320818 0 -15.5022950232
4.6963390867 0.0441806531802 0 -15.5022950232
4.69603401059 0.0478623742785 0 -15.5022950232
4.69572893449 0.0515440953769 0 -15.5022950232
4.69542385838 0.0552258164752 0 -15.5022950232
4.69511878227 0.0589075375735 0 -15.5022950232
4.69481370616 0.0625892586719 0 -15.5022950232
4.69450863005 0.0662709797702 0 -15.5022950232
4.69420355395 0.0699527008686 0 -15.5022950232
4.69420355395 0.0699527008686 0 -15.5073180199
4.69389847784 0.0736344219669 0 -15.5073180199
4.69359340173 0.0773161430653 0 -15.5073180199
4.69328832562 0.0809978641636 0 -15.5073180199
4.69298324951 0.084679585262 0 -15.5073180199
4.69267817341 0.0883613063603 0 -15.5073180199
4.6923730973 0.0920430274587 0 -15.5073180199
4.69206802119 0.095724748557 0 -15.5073180199
4.69176294508 0.0994064696554 0 -15.5073180199
4.69145786897 0.103088190754 0 -15.5073180199
4.69115279287 0.106769911852 0 -15.5073180199
4.69084771676 0.11045163295 0 -15.5073180199
4.69054264065 0.114133354049 0 -15.5073180199
4.69023756454 0.117815075147 0 -15.5073180199
4.68993248843 0.121496796245 0 -15.5073180199
4.68962741232 0.125178517344 0 -15.5073180199
4.68932233622 0.128860238442 0 -15.5073180199
4.68901726011 0.13254195954 0 -15.5073180199
4.688712184 0.136223680639 0 -15.5073180199
4.68840710789 0.139905401737 0 -15.5073180199
4.68840710789 0.139905401737 0 -15.5182673702
4.68750020125 0.143486695082 0 -15.5182673702
4.68659329461 0.147067988426 0 -15.5182673702
4.68568638796 0.15064928177 0 -15.5182673702
4.68477948132 0.154230575115 0 -15.5182673702
4.68387257468 0.157811868459 0 -15.5182673702
4.68296566803 0.161393161803 0 -15.5182673702
4.68205876139 0.164974455148 0 -15.5182673702
4.68115185475 0.168555748492 0 -15.5182673702
4.6802449481 0.172137041836 0 -15.5182673702
4.67933804146 0.175718335181 0 -15.5182673702
