#
#
0 0.388393878937 4107.67268667 0.1 74.5977354949 0.000169774674064 207.182020886 4101.76616702 0
1 0.569575071335 4210.09825145 0.1 76.3552747974 0.505974396706 196.146680142 4204.83333591 0
2 0.714184045792 4318.12129655 0.1 78.2217508617 1.03684086587 186.407236668 4313.38662266 0
3 0.856741905212 4431.83897718 0.1 80.2008741617 1.59378289583 178.502048372 4427.51612285 0
4 1.003262043 4551.32970618 0.1 82.2962623471 2.17784314301 173.046300993 4547.29366264 0
5 1.14960598946 4676.65073185 0.1 84.5114110776 2.79005962767 170.670706843 4672.77044316 0
6 1.2922000885 4807.83548396 0.1 86.84965999 3.43145864916 171.921234889 4803.97444742 0
7 1.43677592278 4944.89079201 0.1 89.3141541562 4.10304693138 177.149830232 4940.9077131 0
8 1.58157300949 5087.79465913 0.1 91.9078123112 4.80580638477 186.448852088 5083.54415514 0
9 1.72473692894 5236.49347077 0.1 94.6332836553 5.54068451496 199.664427691 5231.82681558 0
10 1.87109804153 5390.89959287 0.1 97.4929073843 6.3085855023 216.47381257 5385.66549682 0
11 2.04998993874 5550.88936258 0.1 100.488675363 7.11036395269 236.479327418 5544.93477979 0
12 2.19479107857 5716.30087097 0.1 103.622186103 7.9468135621 259.280503706 5709.47182834 0
13 2.34680199623 5886.93237995 0.1 106.894606189 8.81865935244 284.513414143 5879.07481987 0
14 2.4909529686 6062.54087947 0.1 110.306628007 9.72654750907 311.864082379 6053.50151164 0
15 2.63919401169 6242.84122961 0.1 113.858432513 10.6710374824 341.067219297 6232.46838391 0
16 2.79175591469 6427.50568551 0.1 117.549652193 11.6525924046 371.898700217 6415.65016116 0
17 2.94745206833 6616.16385087 0.1 121.379336802 12.6715702663 404.166580015 6602.67975636 0
18 3.09823894501 6808.40358366 0.1 125.345928367 13.7282177235 437.702871067 6793.14915845 0
19 3.24299097061 7003.77178119 0.1 129.447228697 14.8226600433 472.356629193 6986.61019963 0
20 3.39197707176 7201.77656625 0.1 133.680385688 15.954896996 507.988649372 7182.57671299 0
21 3.55425095558 7401.88955613 0.1 138.041875213 17.1247954369 544.4674227 7380.52677042 0
22 3.69840097427 7603.54918105 0.1 142.527499118 18.3320866208 581.666224967 7579.90596234 0
23 3.84825491905 7806.16406916 0.1 147.132377015 19.5763608484 619.461001321 7780.13074262 0
24 3.99270987511 8009.11772043 0.1 151.850961791 20.8570678818 657.729024492 7980.59305178 0
25 4.13768792152 8211.77304517 0.1 156.677046302 22.173513737 696.347987246 8180.66480577 0
26 4.28056502342 8413.47774805 0.1 161.603789282 23.5248631855 735.195581248 8379.7032209 0
27 4.42938089371 8613.57003107 0.1 166.623744889 24.9101419229 774.149363823 8577.05645633 0
28 4.57790708542 8811.38453078 0.1 171.72889945 26.3282400976 813.086918977 8772.06948333 0
29 4.72248888016 9006.25841576 0.1 176.910714155 27.7779165864 851.886172899 8964.09011481 0
30 4.87153196335 9197.53766951 0.1 182.160176719 29.2578077462 890.425887994 9152.47521552 0
31 5.04632592201 9384.58330556 0.1 187.467859706 30.7664337736 928.586279909 9336.59684082 0
32 5.19320201874 9566.77729964 0.1 192.823976129 32.3022081873 966.24967426 9515.84809407 0
