58 11.265556097 225533.109947 0.1 10042.9200865 3441.76011193 25370.2554447 223850.011983 0
59 11.4601449966 222854.081765 0.1 10014.0945321 3482.0488961 24672.5523325 221230.197232 0
60 11.643321991 220284.925998 0.1 9983.45190874 3521.08044167 23993.2861535 218718.320042 0
61 11.8440279961 217822.495922 0.1 9951.21337759 3558.89013124 23332.7137564 216311.192155 0
62 12.030272007 215463.384371 0.1 9917.58199351 3595.51331032 22690.9661772 214005.382899 0
63 12.2158589363 213204.001534 0.1 9882.74409732 3630.98516816 22068.0651594 211797.294804 0
64 12.3919301033 211040.625794 0.1 9846.8700902 3665.3405368 21463.9391187 209683.212207 0
65 12.5760960579 208969.462692 0.1 9810.1159649 3698.61388573 20878.4368785 207659.358305 0
66 12.7489418983 206986.683596 0.1 9772.62381621 3730.83918239 20311.3384436 205721.932179 0
67 12.9409849644 205088.461945 0.1 9734.52316771 3762.04986415 19762.367485 203867.143242 0
68 13.1265850067 203271.006625 0.1 9695.93190181 3792.27868348 19231.2005108 202091.243225 0
69 13.3024139404 201530.583518 0.1 9656.95687629 3821.55780555 18717.4747972 200390.546459 0
70 13.4930479527 199863.535281 0.1 9617.69500724 3849.91862858 18220.7962907 198761.448442 0
71 13.7014501095 198266.29886 0.1 9578.23399106 3877.39186473 17740.746166 197200.44233 0
72 13.9080440998 196735.416288 0.1 9538.65290004 3904.00740709 17276.887029 195704.128786 0
73 14.1233448982 195267.544292 0.1 9499.02306237 3929.79442651 16828.7672204 194269.224851 0
74 14.3001279831 193859.460225 0.1 9459.40857783 3954.78124573 16395.9258617 192892.569138 0
75 14.5051488876 192508.068779 0.1 9419.86695308 3978.9954692 15977.8959313 191571.128013 0
76 14.7230350971 191210.401733 0.1 9380.44960434 4002.4638738 15574.2083259 190301.994771 0
77 14.9439349174 189963.620621 0.1 9341.20235151 4025.21239787 15184.3943375 189082.391914 0
78 15.1818029881 188765.017226 0.1 9302.16602291 4047.26624261 14807.9879692 187909.671289 0
79 15.3786740303 187612.010053 0.1 9263.37676376 4068.64979721 14444.528225 186781.310255 0
80 15.5534200668 186502.144331 0.1 9224.86642121 4089.38670923 14093.56057 185694.911472 0
81 15.7667069435 185433.087484 0.1 9186.66299411 4109.49983003 13754.6385691 184648.198165 0
82 15.9629979134 184402.627593 0.1 9148.79098617 4129.01125362 13427.3255579 183639.012416 0
83 16.162197113 183408.669281 0.1 9111.27164936 4147.9423628 13111.1945159 182665.311017 0
84 16.3440279961 182449.228552 0.1 9074.12330756 4166.31382514 12805.8299131 181725.160159 0
85 16.5214779377 181522.428858 0.1 9037.36156554 4184.14560351 12510.8274937 180816.731514 0
86 16.7054591179 180626.497671 0.1 9000.99973849 4201.45694604 12225.7953206 179938.298739 0
87 16.8873178959 179759.761373 0.1 8965.04879439 4218.26644989 11950.3541616 179088.232368 0
88 17.0775411129 178920.640839 0.1 8929.51781609 4234.59204479 11684.1372301 178264.995434 0
89 17.2596580982 178107.646102 0.1 8894.41403997 4250.45108649 11426.7906141 177467.138143 0
90 17.4489080906 177319.373853 0.1 8859.74306208 4265.8602346 11177.9732036 176693.295424 0
91 17.663697958 176554.501365 0.1 8825.50904477 4280.83558735 10937.3569722 175942.180876 0
92 17.8398439884 175811.783465 0.1 8791.71479173 4295.39266779 10704.6261183 175212.583845 0
93 18.021337986 175090.047504 0.1 8758.3619499 4309.5464365 10479.4780967 174503.364378 0
94 18.2011110783 174388.189286 0.1 8725.45107468 4323.31128882 10261.6221076 173813.449299 0
95 18.3805809021 173705.171191 0.1 8692.98173478 4336.70110133 10050.7794885 173141.830366 0
96 18.575619936 173040.016057 0.1 8660.9527126 4349.7292672 9846.68366125 172487.558193 0
97 18.7498970032 172391.804154 0.1 8629.36195059 4362.40862808 9649.07959581 171849.739324 0
98 18.936494112 171759.67155 0.1 8598.20675519 4374.75163819 9457.72325893 171227.534673 0
99 19.131608963 171142.804773 0.1 8567.48383575 4386.77022368 9272.38144338 170620.154248 0
100 19.4057240486 170540.439777 0.1 8537.18937024 4398.47587298 9092.83160093 170026.856175 0
101 19.6050570011 169951.856391 0.1 8507.31903932 4409.87967498 8918.86129533 169446.941218 0
102 19.813546896 169376.379021 0.1 8477.86814267 4420.99225028 8750.26761258 168879.753571 0
103 20.0465490818 168813.370544 0.1 8448.83161719 4431.82385604 8586.85708674 168324.674785 0
104 20.2821030617 168262.233471 0.1 8420.20406315 4442.38438408 8428.44532549 167781.125001 0
105 20.5296299458 167722.40376 0.1 8391.97982807 4452.68330806 8274.85641417 167248.556826 0
106 20.7982831001 167193.351492 0.1 8364.15309688 4462.7297771 8125.92288065 166726.456048 0
107 20.9980270863 166674.577944 0.1 8336.71778612 4472.53257167 7981.48468295 166214.338803 0
108 21.1813941002 166165.61431 0.1 8309.66775894 4482.10015581 7841.38964124 165711.7503 0
109 21.3858120441 165666.01744 0.1 8282.99666504 4491.44064448 7705.49262037 165218.260628 0
110 21.5717289448 165175.371593 0.1 8256.69810312 4500.56188607 7573.65511541 164733.46657 0
111 21.8626379967 164693.285323 0.1 8230.76554551 4509.47137725 7445.74495628 164256.988524 0
112 22.1259069443 164219.388487 0.1 8205.19246435 4518.17637823 7321.63627262 163788.467531 0
113 22.3589730263 163753.33262 0.1 8179.97226694 4526.68382453 7201.20869118 163327.565722 0
114 22.5872569084 163294.789726 0.1 8155.09834125 4535.00042513 7084.34737202 162873.965127 0
115 22.8190670013 162843.450416 0.1 8130.5641702 4543.13261549 6970.94281804 162427.365835 0
116 23.0088939667 162399.022545 0.1 8106.36316041 4551.08656455 6860.89018652 161987.484692 0
117 23.1886649132 161961.229895 0.1 8082.48871762 4558.86824708 6754.08924035 161554.054001 0
118 23.4339220524 161529.812549 0.1 8058.93441248 4566.48337315 6650.443966 161126.821923 0
119 23.9076340199 161104.524354 0.1 8035.69372076 4573.93740779 6549.86253626 160705.54997 0
120 24.4612441063 160685.133819 0.1 8012.76031255 4581.2356472 6452.25680425 160290.013927 0
121 24.8791730404 160271.420529 0.1 7990.12779736 4588.38317411 6357.54221066 159880.000291 0
122 25.1170139313 159863.177217 0.1 7967.78996271 4595.38487456 6265.63754031 159475.308362 0
123 25.348553896 159460.207623 0.1 7945.74062351 4602.24541173 6176.46484056 159075.748121 0
124 25.5789780617 159062.326353 0.1 7923.97365823 4608.96929627 6089.94898437 158681.140119 0
125 25.8302309513 158669.356709 0.1 7902.48309435 4615.56086251 6006.01756923 158291.313312 0
126 26.0469648838 158281.132025 0.1 7881.26302356 4622.02426842 5924.60104656 157906.106413 0
127 26.2769780159 157897.494564 0.1 7860.30759661 4628.36348952 5845.63210222 157525.366817 0
128 26.6699650288 157518.294696 0.1 7839.61113236 4634.58238982 5769.04553768 157148.949792 0
129 26.9459710121 157143.389881 0.1 7819.16796436 4640.68461689 5694.77850208 156776.717467 0
130 27.160943985 156772.645422 0.1 7798.97260688 4646.67374793 5622.77018898 156408.539592 0
131 27.4548459053 156405.933135 0.1 7779.01961194 4652.55314911 5552.96143885 156044.292245 0
132 27.7130899429 156043.131536 0.1 7759.30368641 4658.32610184 5485.29511822 155683.857998 0
133 28.0274128914 155684.124911 0.1 7739.81959371 4663.99572733 5419.71555306 155327.125027 0
134 28.2233560085 155328.803052 0.1 7720.56226553 4669.56505787 5356.16874012 154973.986831 0
135 28.4294309616 154977.061484 0.1 7701.5266814 4675.03694778 5294.60207819 154624.342493 0
136 28.6389029026 154628.800409 0.1 7682.70794681 4680.4141946 5234.9644184 154278.09561 0
137 28.8517589569 154283.924606 0.1 7664.10125884 4685.69945945 5177.20589492 153935.154215 0
138 29.4772760868 153942.344003 0.1 7645.70193563 4690.89527017 5121.27771199 153595.431362 0
139 29.8139131069 153603.97169 0.1 7627.50537084 4696.0041036 5067.13256294 153258.843117 0
140 30.02561903 153268.726078 0.1 7609.50710534 4701.02833524 5014.72400276 152925.310759 0
141 30.3010809422 152936.527712 0.1 7591.70271277 4705.97019569 4964.00680942 152594.757575 0
142 30.5103049278 152607.301606 0.1 7574.08794559 4710.83186393 4914.93665454 152267.11121 0
143 30.7280459404 152280.976216 0.1 7556.65857114 4715.61542415 4867.47023 151942.302646 0
144 30.9840230942 151957.481538 0.1 7539.41050939 4720.3228671 4821.56528584 151620.264295 0
145 31.2189149857 151636.752747 0.1 7522.33980595 4724.95612355 4777.18035562 151300.933656 0
146 31.432806015 151318.726798 0.1 7505.44247016 4729.51703189 4734.27475238 150984.249921 0
147 31.6329669952 151003.342779 0.1 7488.7147539 4734.00735114 4692.80898678 150670.15431 0
148 31.8296909332 150690.541971 0.1 7472.15291411 4738.42878179 4652.7441066 150358.590161 0
149 32.2943549156 150380.269519 0.1 7455.75331683 4742.78295948 4614.04197045 150049.504596 0
150 32.5977449417 150072.471971 0.1 7439.51244614 4747.07144521 4576.66525234 149742.84606 0
151 32.8631050587 149767.096936 0.1 7423.42678922 4751.29572133 4540.57744557 149438.563981 0
152 33.0771830082 149464.096279 0.1 7407.49299128 4755.45726288 4505.74287782 149136.611976 0
153 33.2736868858 149163.420938 0.1 7391.70773428 4759.55744304 4472.12649739 148836.94266 0
154 33.4727950096 148865.025985 0.1 7376.06782868 4763.59758207 4439.69402804 148539.512723 0
155 33.6718869209 148568.866352 0.1 7360.57011552 4767.57894179 4408.41186455 148244.27865 0
156 33.8734529018 148274.900486 0.1 7345.2115734 4771.50275825 4378.24723716 147951.200379 0
157 34.0734860897 147983.086742 0.1 7329.98918164 4775.37021839 4349.16784674 147660.237703 0
158 34.2757320404 147693.385405 0.1 7314.90006801 4779.18245238 4321.14253778 147371.352276 0
159 34.4728360176 147405.757757 0.1 7299.94135779 4782.94051269 4294.14039129 147084.506711 0
160 34.6690158844 147120.166514 0.1 7285.11030168 4786.64547971 4268.13142074 146799.664994 0
161 34.9467599392 146836.576576 0.1 7270.40421755 4790.2983334 4243.08623512 146516.793249 0
162 35.1461279392 146554.953121 0.1 7255.8204666 4793.90005205 4218.97623702 146235.857831 0
163 35.4277780056 146275.26152 0.1 7241.35644503 4797.45156842 4195.77342363 145956.825238 0
164 35.6648099422 145997.470044 0.1 7227.00967528 4800.95376862 4173.45033645 145679.664832 0
165 35.8749918938 145721.546606 0.1 7212.77775146 4804.40751087 4151.98041005 145404.345566 0
166 36.106828928 145447.477102 0.1 7198.65304383 4807.81022898 4130.93669159 145130.866161 0
167 36.3087110519 145175.221317 0.1 7184.63723804 4811.16347913 4110.63684228 144859.177283 0
168 36.5071959496 144904.745604 0.1 7170.72933862 4814.46960332 4091.14685366 144589.243511 0
169 36.7173008919 144636.022137 0.1 7156.92721757 4817.72941118 4072.4418839 144321.037943 0
170 36.9780750275 144369.022619 0.1 7143.2287152 4820.94361387 4054.49801752 144054.533161 0
171 37.1990590096 144103.727152 0.1 7129.62979248 4824.11165461 4037.12697657 143789.714899 0
172 37.4602439404 143840.115422 0.1 7116.12692473 4827.23218091 4020.20451523 143526.566626 0
173 37.6683399677 143578.151465 0.1 7102.72163669 4830.30840572 4004.00388236 143265.044575 0
174 37.8853290081 143317.810023 0.1 7089.41195979 4833.34096869 3988.50281915 143005.124272 0
175 38.0959939957 143059.067281 0.1 7076.19605434 4836.33053267 3973.67949469 142746.782657 0
176 38.2901730537 142801.89913 0.1 7063.07209058 4839.27774287 3959.51261887 142489.996345 0
177 38.4945280552 142546.282755 0.1 7050.0382849 4842.18319846 3945.98158351 142234.743219 0
178 38.6902050972 142292.195412 0.1 7037.09290134 4845.04749243 3933.06613022 141981.001209 0
179 38.947122097 142039.615267 0.1 7024.23427361 4847.87121703 3920.74654938 141728.749128 0
180 39.1701579094 141788.520105 0.1 7011.46073402 4850.6549238 3909.00388506 141477.965378 0
181 39.3917160034 141538.88987 0.1 6998.77069701 4853.39914285 3897.81944982 141228.630506 0
182 39.5912439823 141290.703953 0.1 6986.16257723 4856.1043915 3887.17510284 140980.724483 0
183 39.7895839214 141043.941165 0.1 6973.63481145 4858.77118644 3877.05324913 140734.226674 0
184 39.9837899208 140798.582701 0.1 6961.18595416 4861.40005261 3867.43677852 140489.118806 0
185 40.1773641109 140554.608788 0.1 6948.81451286 4863.99140231 3858.30913434 140245.381624 0
186 40.3714170456 140312.000433 0.1 6936.51908955 4866.54574456 3849.65423248 140002.996623 0
187 40.5841360092 140070.739762 0.1 6924.29832867 4869.06353641 3841.45644864 139761.946404 0
188 40.7895970345 139830.808252 0.1 6912.15085321 4871.54521093 3833.70054369 139522.212906 0
189 40.9827070236 139592.188553 0.1 6900.0753243 4873.99118686 3826.37183659 139283.77922 0
190 41.1894569397 139354.862847 0.1 6888.07049077 4876.4018787 3819.45606235 139046.627949 0
191 41.4551830292 139118.814478 0.1 6876.13503412 4878.77766945 3812.93940921 138810.742849 0
192 41.6964259148 138884.026068 0.1 6864.26780578 4881.11899708 3806.80853704 138576.106924 0
193 41.8994410038 138650.482354 0.1 6852.46754956 4883.42623342 3801.0504425 138342.705298 0
194 42.0957260132 138418.166678 0.1 6840.73314987 4885.69973754 3795.6526359 138110.521669 0
195 42.2967169285 138187.063323 0.1 6829.06343703 4887.93988098 3790.6029918 137879.540669 0
196 42.4942450523 137957.156421 0.1 6817.45731214 4890.14702911 3785.88985742 137649.746762 0
197 42.6992180347 137728.431616 0.1 6805.91369067 4892.321517 3781.50177474 137421.125919 0
198 42.9458239079 137500.873371 0.1 6794.43151506 4894.46372688 3777.42787855 137193.662906 0
199 43.1780760288 137274.467478 0.1 6783.00973969 4896.57394587 3773.65750927 136967.343819 0
200 43.3908219337 137049.199339 0.1 6771.64732902 4898.65252381 3770.18050698 136742.154343 0
201 43.6698150635 136825.05503 0.1 6760.34336004 4900.69976786 3766.98690056 136518.080829 0
202 43.8879361153 136602.020705 0.1 6749.09681143 4902.71598207 3764.06709414 136295.109699 0
203 44.0986700058 136380.08302 0.1 6737.90679661 4904.70151058 3761.41195818 136073.227858 0
204 44.2961940765 136159.228327 0.1 6726.7723432 4906.65661358 3759.01265913 135852.421904 0
205 44.5010120869 135939.443611 0.1 6715.69256226 4908.58160202 3756.86041124 135632.67906 0
206 44.6993420124 135720.716294 0.1 6704.66663351 4910.47676482 3754.9470673 135413.98697 0
207 44.9513339996 135503.03315 0.1 6693.69366684 4912.34240174 3753.26442502 135196.332629 0
208 45.1728620529 135286.382312 0.1 6682.77283493 4914.17876938 3751.80494599 134979.704374 0
209 45.3806080818 135070.751587 0.1 6671.9033008 4915.98614407 3750.56096563 134764.090222 0
210 45.5809509754 134856.128799 0.1 6661.08427415 4917.76479654 3749.52540234 134549.478184 0
211 45.8207778931 134642.501631 0.1 6650.3149586 4919.51499421 3748.69129453 134335.85613 0
212 46.0543529987 134429.859163 0.1 6639.59461296 4921.23698864 3748.05185913 134123.213321 0
213 46.2928469181 134218.190317 0.1 6628.92246948 4922.93105833 3747.60066911 133911.538853 0
214 46.5078759193 134007.483493 0.1 6618.29781734 4924.59744064 3747.33152089 133700.821287 0
215 46.7045071125 133797.728029 0.1 6607.71994606 4926.23637999 3747.23824124 133491.050125 0
216 46.9101889133 133588.912553 0.1 6597.18813874 4927.84812621 3747.31519922 133282.214145 0
217 47.1017310619 133381.027124 0.1 6586.7017401 4929.43291511 3747.5566011 133074.303558 0
218 47.3085749149 133174.060869 0.1 6576.26006792 4930.99100638 3747.95723977 132867.307628 0
219 47.5053670406 132968.003339 0.1 6565.86247204 4932.52261127 3748.51171608 132661.216045 0
220 47.7019739151 132762.844329 0.1 6555.50830317 4934.02797569 3749.21494783 132456.01874 0
221 47.9472050667 132558.57493 0.1 6545.19693202 4935.50734113 3750.06220642 132251.706928 0
222 48.1768920422 132355.184734 0.1 6534.92780156 4936.96090947 3751.04866731 132048.270323 0
223 48.3784279823 132152.664099 0.1 6524.70026625 4938.38891038 3752.16983177 131845.699404 0
224 48.5792469978 131951.003998 0.1 6514.51374972 4939.79157528 3753.421393 131643.985254 0
225 48.7803339958 131750.194976 0.1 6504.36767946 4941.16911783 3754.79892951 131443.118534 0
226 48.9741549492 131550.227642 0.1 6494.26150264 4942.521756 3756.29849675 131243.089953 0
227 49.1742548943 131351.093167 0.1 6484.19467464 4943.84970154 3757.91609558 131043.890786 0
228 49.3751339912 131152.782731 0.1 6474.16665622 4945.15317985 3759.64781413 130845.512313 0
229 49.5806829929 130955.288471 0.1 6464.17692671 4946.4323823 3761.49002819 130647.946768 0
230 49.7800769806 130758.601542 0.1 6454.22496451 4947.6875245 3763.4391983 130451.185394 0
231 49.9923079014 130562.71331 0.1 6444.31025545 4948.91879432 3765.49182329 130255.219651 0
232 50.1865251064 130367.615196 0.1 6434.43228522 4950.1264153 3767.64453771 130060.041043 0
233 50.3871901035 130173.299293 0.1 6424.59062678 4951.31058472 3769.89414174 129865.641745 0
234 50.5921180248 129979.758577 0.1 6414.7847889 4952.47151809 3772.23755642 129672.014812 0
235 50.7927730083 129786.984171 0.1 6405.01429111 4953.60939145 3774.67162286 129479.15145 0
236 50.9865550995 129594.968758 0.1 6395.27867786 4954.72440193 3777.19354109 129287.044413 0
237 51.1812009811 129403.704773 0.1 6385.57752024 4955.81675655 3779.80040599 129095.686209 0
238 51.3917629719 129213.185357 0.1 6375.91039768 4956.88665273 3782.4894594 128905.070051 0
239 51.5943078995 129023.402459 0.1 6366.2768294 4957.93425895 3785.25792093 128715.18796 0
240 51.7920629978 128834.349273 0.1 6356.67644492 4958.95978334 3788.10350379 128526.033187 0
241 52.0966959 128646.018582 0.1 6347.10879723 4959.96340559 3791.02337896 128337.598589 0
242 52.2987430096 128458.403205 0.1 6337.57349978 4960.94530512 3794.0153089 128149.877041 0
243 52.4975419044 128271.496853 0.1 6328.07016909 4961.9056937 3797.07683464 127962.862316 0
244 52.6959309578 128085.292522 0.1 6318.59839651 4962.84474916 3800.20573727 127776.547469 0
245 52.9086968899 127899.784169 0.1 6309.15780296 4963.76263568 3803.39962037 127590.926519 0
246 53.1072149277 127714.964486 0.1 6299.74803709 4964.65955308 3806.65654045 127405.992205 0
247 53.3066940308 127530.827383 0.1 6290.36874503 4965.53566986 3809.97430446 127221.738494 0
248 53.5042729378 127347.366777 0.1 6281.01951127 4966.39115336 3813.35084323 127038.159359 0
249 53.6999809742 127164.57636 0.1 6271.70003617 4967.22620506 3816.7842671 126855.248536 0
250 53.9472830296 126982.450337 0.1 6262.40995425 4968.04099242 3820.27254042 126673.000286 0
251 54.1905100346 126800.982154 0.1 6253.14892338 4968.83568889 3823.81381232 126491.408102 0
252 54.3991320133 126620.166662 0.1 6243.91661703 4969.61045534 3827.40630177 126310.466881 0
253 54.5994129181 126439.99763 0.1 6234.71270981 4970.36548387 3831.04810742 126130.170441 0
254 54.8334009647 126260.469414 0.1 6225.53687374 4971.10093175 3834.73761283 125950.51318 0
255 55.0470359325 126081.576752 0.1 6216.3888126 4971.81697696 3838.47314825 125771.489879 0
256 55.2215731144 125903.313526 0.1 6207.26820536 4972.51379566 3842.25304964 125593.094461 0
257 55.4251379967 125725.674807 0.1 6198.17471257 4973.19155729 3846.07571204 125415.322044 0
258 55.6042220592 125548.655535 0.1 6189.10810954 4973.85040529 3849.9395862 125238.167604 0
259 55.7821500301 125372.249926 0.1 6180.06806593 4974.49051115 3853.84312929 125061.625399 0
260 55.9633920193 125196.453679 0.1 6171.05426929 4975.11204615 3857.78475983 124885.691174 0
261 56.1615679264 125021.260898 0.1 6162.06646331 4975.71517072 3861.76305093 124710.359065 0
262 56.3345980644 124846.666646 0.1 6153.10438621 4976.30005292 3865.77679796 124535.624167 0
263 56.5251319408 124672.666339 0.1 6144.16774873 4976.86685869 3869.82441564 124361.481939 0
264 56.7003440857 124499.255338 0.1 6135.25626787 4977.41572578 3873.90464924 124187.927778 0
265 56.8792190552 124326.428097 0.1 6126.36968521 4977.94682015 3878.01613736 124014.956171 0
266 57.052850008 124154.180876 0.1 6117.50777271 4978.46031123 3882.15756706 123842.563415 0
267 57.2378890514 123982.509154 0.1 6108.67024155 4978.95633468 3886.32764266 123670.745026 0
268 57.4151070118 123811.407651 0.1 6099.85688692 4979.43506242 3890.52527747 123499.495748 0
269 57.5918118954 123640.872735 0.1 6091.06741665 4979.89664391 3894.74904192 123328.811993 0
270 57.7708630562 123470.899427 0.1 6082.30162809 4980.34122839 3898.99807556 123158.688802 0
271 57.9672849178 123301.483684 0.1 6073.55925994 4980.76898455 3903.27101171 122989.122171 0
272 58.1400980949 123132.621556 0.1 6064.84008563 4981.18004441 3907.56670558 122820.108181 0
273 58.3173370361 122964.308481 0.1 6056.14385752 4981.5745592 3911.88418136 122651.6423 0
274 58.4976620674 122796.540346 0.1 6047.47039372 4981.95270003 3916.22233419 122483.720439 0
275 58.6763119698 122629.313569 0.1 6038.81940784 4982.31457626 3920.57996718 122316.339058 0
276 58.8502979279 122462.62381 0.1 6030.19073081 4982.66037251 3924.95615258 122149.493838 0
277 59.0291600227 122296.467398 0.1 6021.58415437 4982.99021313 3929.35001537 121983.181133 0
278 59.2086160183 122130.840261 0.1 6012.99943513 4983.30426048 3933.76035341 121817.396906 0
279 59.404640913 121965.73839 0.1 6004.43636445 4983.60263542 3938.18616422 121652.137175 0
280 59.5859360695 121801.154485 0.1 5995.89412173 4983.87453265 3942.58233717 121487.396576 0
281 59.7900679111 121637.082852 0.1 5987.37220644 4984.11535752 3946.92824852 121323.170294 0
282 59.9628300667 121473.525686 0.1 5978.87133918 4984.34137122 3951.28669322 121159.457801 0
283 60.1391170025 121310.478637 0.1 5970.39130534 4984.5526898 3955.65684836 120996.254769 0
284 60.3137989044 121147.939257 0.1 5961.93195938 4984.74946921 3960.03802842 120833.55877 0
285 60.4929308891 120985.903992 0.1 5953.49310109 4984.93186734 3964.42929978 120671.366278 0
286 60.6678059101 120824.369409 0.1 5945.07452181 4985.09998778 3968.82977181 120509.673887 0
287 60.841835022 120663.3318 0.1 5936.67604584 4985.25398182 3973.23869022 120348.477912 0
288 61.0176160336 120502.788013 0.1 5928.29749527 4985.39400618 3977.65515578 120187.775226 0
289 61.191092968 120342.734971 0.1 5919.93870546 4985.52014552 3982.07857556 120027.562773 0
290 61.3778450489 120183.223484 0.1 5911.60313715 4985.61501036 3986.51653131 119867.891799 0
291 61.5773599148 120024.212873 0.1 5903.28828584 4985.68912975 3990.96214053 119708.721438 0
