22 7.26453614235 363357.0329 0.1 8014.92583614 1200.62435487 42369.0204609 360787.359712 0
23 7.54920101166 370029.052069 0.1 8344.72279489 1284.76011234 44054.6708661 367300.150208 0
24 7.76367616653 375631.734963 0.1 8666.42715536 1370.15939093 45565.5558164 372754.605791 0
25 8.03563714027 380161.48222 0.1 8978.28384655 1456.55999357 46894.0784059 377148.467883 0
26 8.30116510391 383633.811056 0.1 9278.74431591 1543.70197733 48035.9396721 380498.319804 0
27 8.48904013634 386081.176024 0.1 9566.48300642 1631.3311479 48989.9778537 382837.403751 0
28 8.71160101891 387550.409827 0.1 9840.405648 1719.2022099 49757.9193949 384213.066377 0
29 8.99584197998 388099.95763 0.1 10099.6497688 1807.08116097 50344.0635024 384684.005276 0
30 9.2767469883 387797.082687 0.1 10343.5788526 1894.74757186 50754.9216035 384317.493203 0
31 9.56523799896 386715.15936 0.1 10571.7711935 1981.99590205 50998.8326907 383186.694562 0
32 9.84201312065 384931.185763 0.1 10784.0042637 2068.63663529 51085.5800023 381368.204343 0
33 10.4452340603 382523.562588 0.1 10980.236257 2154.49700426 51026.014407 378939.855839 0
34 11.176486969 379570.196248 0.1 11160.5859275 2239.42113896 50831.7096224 375978.852452 0
35 11.5428049564 376146.939431 0.1 11325.3111514 2323.26994748 50514.6450854 372560.237303 0
36 12.3695371151 372326.362091 0.1 11474.7879817 2405.92088948 50086.9334794 368755.691194 0
37 12.8664090633 368176.836305 0.1 11609.4898685 2487.26723905 49560.5860289 364632.643013 0
38 13.1607279778 363761.893552 0.1 11729.9679972 2567.21755251 48947.3185183 360253.650162 0
39 13.5163431168 359139.84159 0.1 11836.833932 2645.69462322 48258.4048944 355676.034949 0
40 14.0659439564 354363.565788 0.1 11930.7426024 2722.63463689 47504.5552352 350951.70413 0
41 14.5689570904 349480.518008 0.1 12012.3785071 2797.98616132 46695.8384972 346127.151738 0
42 14.8978691101 344532.821034 0.1 12082.44271 2871.70913424 45841.6246152 341243.575892 0
43 15.3229241371 339557.481041 0.1 12141.6422178 2943.77385096 44950.5568208 336337.10038 0
44 15.6661970615 334586.664172 0.1 12190.6810709 3014.16002347 44030.5427984 331439.058164 0
45 15.9369549751 329648.023293 0.1 12230.2525926 3082.85583967 43088.758357 326576.323523 0
46 16.1106851101 324765.054132 0.1 12261.0336364 3149.85696333 42131.6690409 321771.671072 0
47 16.3104560375 319957.457243 0.1 12283.6794941 3215.16578678 41165.0563674 317044.139682 0
48 16.8210451603 315241.510762 0.1 12298.8208402 3278.79057126 40194.0552968 312409.405372 0
49 17.4524509907 310630.418437 0.1 12307.0606112 3340.74477905 39223.1924334 307880.128812 0
50 17.6036980152 306134.659074 0.1 12308.972516 3401.04630719 38256.4285086 303466.303309 0
51 18.0131900311 301762.306403 0.1 12305.0997706 3459.71694947 37297.2022861 299175.572441 0
52 18.2978429794 297519.327418 0.1 12295.9549304 3516.78176077 36348.4742909 295013.525694 0
53 18.4357831478 293409.857938 0.1 12282.0193928 3572.26856336 35412.76858 290983.971129 0
54 18.8193809986 289436.458578 0.1 12263.7443283 3626.20753564 34492.2161948 287089.187832 0
55 19.2856690884 285600.335825 0.1 12241.5508996 3678.63077235 33588.591372 283330.143932 0
56 19.7044370174 281901.551746 0.1 12215.831405 3729.57182235 32703.3508879 279706.702592 0
57 20.1038119793 278339.203894 0.1 12186.9502065 3779.06548605 31837.6668746 276217.798668 0
58 20.3745939732 274911.589465 0.1 12155.2450978 3827.14745706 30992.4596362 272861.599399 0
59 21.1012461185 271616.345438 0.1 12121.0284747 3873.85407866 30168.4271528 269635.641256 0
60 21.4680681229 268450.576065 0.1 12084.588724 3919.2220992 29366.071379 266536.954389 0
61 21.9771831036 265410.963414 0.1 12046.1916352 3963.28850952 28585.7229438 263562.170191 0
62 22.1585121155 262493.859347 0.1 12006.0814967 4006.09028474 27827.5626062 260707.610557 0
63 22.5950961113 259695.369765 0.1 11964.482802 4047.664384 27091.6423489 257969.369416 0
64 22.7958550453 257011.424895 0.1 11921.6011745 4088.04740943 26377.9023035 255343.380745 0
65 23.274805069 254437.839249 0.1 11877.6249316 4127.27568873 25686.1875786 252825.476229 0
66 23.7670590878 251970.360626 0.1 11832.7260531 4165.38511347 25016.261092 250411.432399 0
67 24.1174931526 249604.719538 0.1 11787.0615519 4202.41096665 24367.8186504 248097.018023 0
68 24.3055009842 247336.659211 0.1 11740.7743938 4238.38803772 23740.4978501 245878.022676 0
69 24.5916969776 245161.964269 0.1 11693.9945679 4273.35037272 23133.8891206 243750.283827 0
70 24.8450551033 243076.49182 0.1 11646.8402146 4307.33134053 22547.5453008 241709.716573 0
71 25.4175209999 241076.186187 0.1 11599.4183792 4340.36361636 21980.9880374 239752.327305 0
72 25.6890411377 239157.094874 0.1 11551.8258708 4372.47902969 21433.7149143 237874.228616 0
73 26.0960559845 237315.381014 0.1 11504.1500955 4403.70869453 20905.2062938 236071.650767 0
74 26.4333231449 235547.333809 0.1 11456.4700199 4434.08283738 20394.9296171 234340.951425 0
75 26.8127200603 233849.373378 0.1 11408.8564555 4463.63093737 19902.3436926 232678.619856 0
76 27.1994960308 232218.056262 0.1 11361.3730682 4492.38162759 19426.9036546 231081.281756 0
77 27.4486701488 230650.076342 0.1 11314.0767991 4520.36272551 18968.0634067 229545.699751 0
78 27.7019181252 229142.267835 0.1 11267.0184372 4547.60121007 18525.2787805 228068.775972 0
79 28.2606949806 227691.603356 0.1 11220.2431977 4574.12325486 18098.0103633 226647.54973 0
80 28.5978000164 226295.192844 0.1 11173.7911462 4599.95421691 17685.7247959 225279.196233 0
81 28.8539590836 224950.283138 0.1 11127.6976586 4625.11865617 17287.8971435 223961.025891 0
82 29.1004800797 223654.252457 0.1 11081.9937625 4649.64029638 16904.0123542 222690.478619 0
83 29.2745549679 222404.608024 0.1 11036.7066851 4673.54218515 16533.5661936 221465.121335 0
84 29.5817761421 221198.982907 0.1 10991.8599843 4696.84651992 16176.0665206 220282.644704 0
85 29.8298351765 220035.131302 0.1 10947.4740725 4719.57480315 15831.0337302 219140.858362 0
86 30.091627121 218910.924104 0.1 10903.5662851 4741.74775425 15498.0014048 218037.686456 0
87 30.2382531166 217824.342961 0.1 10860.1513137 4763.38542348 15176.5171872 216971.161644 0
88 30.5137209892 216773.478958 0.1 10817.2414599 4784.5071609 14866.1428203 215939.42381 0
89 30.6539521217 215756.524998 0.1 10774.8466916 4805.13163068 14566.4541934 214940.712478 0
90 30.8875200748 214771.771165 0.1 10732.975037 4825.27684754 14277.0415919 213973.36218 0
91 31.0908739567 213817.603497 0.1 10691.6326675 4844.96016889 13997.5097261 213035.801307 0
92 31.2947320938 212892.494811 0.1 10650.82418 4864.19831075 13727.4778704 212126.542935 0
93 31.4490330219 211995.003677 0.1 10610.5526034 4883.00743014 13466.5791502 211244.183924 0
94 31.6787610054 211123.768749 0.1 10570.8196334 4901.40305827 13214.4611316 210387.399261 0
95 31.8650391102 210277.504274 0.1 10531.6258194 4919.40020586 12970.7849397 209554.937668 0
96 32.4725341797 209454.997959 0.1 10492.9705722 4937.01327747 12735.2255059 208745.619523 0
97 32.7236399651 208655.104049 0.1 10454.8523082 4954.25618912 12507.4706479 207958.330039 0
98 32.9879071712 207876.742408 0.1 10417.2686333 4971.14231742 12287.2215203 207192.018379 0
99 33.2078411579 207118.892813 0.1 10380.2163472 4987.68453554 12074.1916593 206445.692053 0
100 33.4114551544 206380.594173 0.1 10343.6916321 5003.89525403 11868.1069864 205718.416199 0
101 33.6130750179 205660.937736 0.1 10307.6899971 5019.78641899 11668.7048077 205009.306885 0
102 34.2166981697 204959.067639 0.1 10272.2063636 5035.3695162 11475.7343956 204317.531694 0
103 34.5981121063 204274.174325 0.1 10237.235315 5050.6556051 11288.9555024 203642.303244 0
104 34.7409920692 203605.495383 0.1 10202.7708997 5065.6553247 11108.1391304 202982.88006 0
105 35.0309009552 202952.311003 0.1 10168.8068767 5080.3789045 10933.0661356 202338.562126 0
106 35.3072249889 202313.940386 0.1 10135.3366756 5094.83619734 10763.5272683 201708.687344 0
107 35.5563340187 201689.742068 0.1 10102.3534714 5109.03667656 10599.322781 201092.631916 0
108 35.8477361202 201079.109647 0.1 10069.850198 5122.98943906 10440.2617739 200489.806142 0
109 36.4486010075 200481.469837 0.1 10037.8196165 5136.70325651 10286.1620101 199899.652516 0
110 36.9467360973 199896.281879 0.1 10006.2543391 5150.18654554 10136.8497311 199321.645185 0
111 37.213727951 199323.03363 0.1 9975.14689411 5163.44742475 9992.1589567 198755.286094 0
112 37.4596619606 198761.241983 0.1 9944.48966766 5176.4936725 9851.93118627 198200.105462 0
113 37.6501040459 198210.449803 0.1 9914.27497255 5189.33279214 9716.01502074 197655.658761 0
114 37.8201479912 197670.223937 0.1 9884.49510318 5201.97198926 9584.26586016 197121.524759 0
115 38.0625319481 197140.155503 0.1 9855.14232318 5214.41816912 9456.54550503 196597.305861 0
116 38.2373161316 196619.856232 0.1 9826.20891053 5226.67799809 9332.7222202 196082.624463 0
117 38.4887340069 196108.958819 0.1 9797.68712093 5238.75787459 9212.66968062 195577.12338 0
118 38.7565171719 195607.116001 0.1 9769.56924498 5250.66395565 9096.26724899 195080.46493 0
119 39.011631012 195113.99834 0.1 9741.84762275 5262.40217114 8983.3995713 194592.328751 0
120 39.2634921074 194629.292774 0.1 9714.51462205 5273.9781812 8873.95627404 194112.410385 0
121 39.4169230461 194152.702851 0.1 9687.56269272 5285.39746397 8767.83160457 193640.421545 0
122 39.7161681652 193683.947349 0.1 9660.98436265 5296.66526507 8664.9240574 193176.088764 0
123 40.2777249813 193222.759074 0.1 9634.77223224 5307.78666214 8565.1366338 192719.152196 0
124 40.5130090714 192768.883604 0.1 9608.91892379 5318.76648207 8468.37608664 192269.364415 0
125 40.7486579418 192322.079913 0.1 9583.41722061 5329.609393 8374.55276177 191826.491044 0
126 40.9797291756 191882.118871 0.1 9558.25998289 5340.31988551 8283.58069982 191390.309271 0
127 41.1691420078 191448.782072 0.1 9533.44023348 5350.90225852 8195.3774005 190960.606692 0
128 41.4452271461 191021.861685 0.1 9508.95097782 5361.3606655 8109.86320645 190537.18121 0
129 41.6951720715 190601.159731 0.1 9484.78543379 5371.69907627 8026.96140137 190119.8403 0
130 41.9398720264 190186.487874 0.1 9460.93686605 5381.92131651 7946.59819262 189708.400825 0
131 42.4359240532 189777.666437 0.1 9437.39869484 5392.03105263 7868.70237799 189302.688064 0
132 42.6992959976 189374.52343 0.1 9414.16441626 5402.03184064 7793.20505584 188902.534762 0
133 42.9469611645 188976.895564 0.1 9391.22767036 5411.92703101 7720.03987013 188507.782147 0
134 43.2037401199 188584.626034 0.1 9368.58223559 5421.71992657 7649.14253313 188118.277726 0
135 43.4006340504 188197.566062 0.1 9346.22193617 5431.41363524 7580.45081744 187733.876854 0
136 43.6902179718 187815.572578 0.1 9324.14078977 5441.01118043 7513.90459241 187354.440397 0
137 43.9600460529 187438.508978 0.1 9302.33291967 5450.51546329 7449.4454802 186979.835526 0
138 44.0936701298 187066.244615 0.1 9280.79256218 5459.92926269 7387.0167041 186609.935213 0
139 44.4127061367 186698.653794 0.1 9259.51401788 5469.25523915 7326.56335213 186244.617225 0
140 44.6367020607 186335.617194 0.1 9238.49177676 5478.49594212 7268.03203324 185883.765556 0
141 44.8751759529 185977.018928 0.1 9217.7204449 5487.65388258 7211.37069136 185527.267502 0
142 45.4294061661 185622.74915 0.1 9197.19468951 5496.73139469 7156.52874231 185175.016274 0
143 45.6563401222 185272.701257 0.1 9176.90929685 5505.73077801 7103.45723281 184826.908189 0
144 45.8009140491 184926.774398 0.1 9156.85924703 5514.65422158 7052.10821755 184482.845209 0
145 46.0123100281 184584.870089 0.1 9137.03954489 5523.50381094 7002.43496797 184142.731554 0
146 46.3092341423 184246.894609 0.1 9117.44531385 5532.28157804 6954.39190903 183806.476104 0
147 46.5560791492 183912.756951 0.1 9098.07182537 5540.98945536 6907.93486958 183473.990337 0
148 46.7017190456 183582.370209 0.1 9078.91443412 5549.62932766 6863.02030479 183145.189757 0
149 47.0898041725 183255.651054 0.1 9059.96864515 5558.20296978 6819.60622339 182819.993333 0
150 47.4604539871 182932.517263 0.1 9041.22996763 5566.71211436 6777.65121069 182498.321069 0
151 47.8260550499 182612.891628 0.1 9022.69412165 5575.15841464 6737.11506651 182180.097895 0
152 48.3810031414 182296.698919 0.1 9004.3568527 5583.54345083 6697.95838895 181865.25064 0
153 48.7552349567 181983.866744 0.1 8986.21405361 5591.86876705 6660.14267398 181553.7089 0
154 48.9426190853 181674.324139 0.1 8968.26168758 5600.13583208 6623.63065389 181245.403609 0
155 49.1409370899 181368.003988 0.1 8950.49581027 5608.34605494 6588.38523708 180940.269508 0
156 49.4623150826 181064.840362 0.1 8932.9125757 5616.50078706 6554.37068873 180638.242441 0
157 49.7109570503 180764.76953 0.1 8915.50824425 5624.60133433 6521.55208474 180339.260379 0
158 49.9663791656 180467.730455 0.1 8898.27915876 5632.648964 6489.89506532 180043.263943 0
159 50.2367680073 180173.663879 0.1 8881.22173093 5640.64486637 6459.36629219 179750.195462 0
160 50.5098061562 179882.511391 0.1 8864.33244437 5648.59020194 6429.93296702 179459.998065 0
161 51.2676460743 179594.217816 0.1 8847.60790401 5656.48609676 6401.56317966 179172.618057 0
162 51.674932003 179308.728705 0.1 8831.04480807 5664.33361393 6374.22578666 178888.002414 0
163 52.0093481541 179025.99159 0.1 8814.63988061 5672.13378056 6347.89034277 178606.10005 0
164 52.3198029995 178745.955772 0.1 8798.38996856 5679.88761788 6322.52689983 178326.861603 0
165 52.4882950783 178468.571698 0.1 8782.29193181 5687.59604886 6298.10655457 178050.238801 0
166 52.6787240505 178193.790183 0.1 8766.342799 5695.25998709 6274.60095623 177776.183698 0
167 52.9522340298 177921.565331 0.1 8750.53961902 5702.88030594 6251.98223747 177504.651602 0
168 53.114773035 177651.851312 0.1 8734.87952357 5710.45787531 6230.2237061 177235.597829 0
169 53.4373099804 177384.603854 0.1 8719.35969185 5717.99352015 6209.29872635 176968.979232 0
170 53.812374115 177119.780399 0.1 8703.97740981 5725.48801752 6189.18178182 176704.754327 0
171 54.4903249741 176857.338249 0.1 8688.72999069 5732.94212134 6169.84780718 176442.881456 0
172 54.6229500771 176597.237114 0.1 8673.61481091 5740.3565519 6151.27241309 176183.321336 0
173 54.9584729671 176339.437162 0.1 8658.62932769 5747.73202958 6133.4318384 175926.035103 0
174 55.1602630615 176083.899649 0.1 8643.77106868 5755.06922547 6116.30294895 175670.984951 0
175 55.4123001099 175830.586878 0.1 8629.03761655 5762.36876858 6099.86307883 175418.134092 0
176 55.6613299847 175579.461696 0.1 8614.42661371 5769.63129304 6084.09040047 175167.44624 0
177 55.8041291237 175330.483407 0.1 8599.93409507 5776.85662015 6068.73741236 174918.889486 0
178 56.1909241676 175083.621047 0.1 8585.55873082 5784.04527126 6053.93974948 174672.428202 0
179 56.3811559677 174838.842128 0.1 8571.29899499 5791.19832834 6039.76065662 174428.027745 0
180 56.589220047 174596.112795 0.1 8557.15272358 5798.31635054 6026.18066124 174185.655019 0
181 56.8396780491 174355.400845 0.1 8543.1178296 5805.39985589 6013.1802851 173945.27857 0
182 57.3130061626 174116.673819 0.1 8529.19230314 5812.44938272 6000.74079865 173706.866653 0
183 57.6631391048 173879.901048 0.1 8515.37414896 5819.46544464 5988.84419745 173470.389285 0
184 57.9096159935 173645.051615 0.1 8501.66141414 5826.44848983 5977.47246309 173235.816229 0
185 58.189330101 173412.096206 0.1 8488.05216909 5833.39898495 5966.60882872 173003.118805 0
186 58.488186121 173181.005378 0.1 8474.54454635 5840.31739118 5956.23622555 172772.268206 0
187 58.7097620964 172951.750388 0.1 8461.13679323 5847.20413799 5946.33856889 172543.236285 0
188 58.915168047 172724.303614 0.1 8447.8271292 5854.05965377 5936.90021129 172315.995999 0
189 59.0745100975 172498.638256 0.1 8434.61384672 5860.88433957 5927.90570289 172090.521116 0
190 59.368242979 172274.726478 0.1 8421.49521024 5867.6785875 5919.34023982 171866.784344 0
191 59.6345820427 172052.542952 0.1 8408.46959108 5874.44278747 5911.18929353 171644.760882 0
192 59.8232309818 171832.06114 0.1 8395.53535689 5881.17730911 5903.43895672 171424.4247 0
193 60.4607419968 171613.26507 0.1 8382.68881276 5887.88096814 5895.93753351 171205.76525 0
194 60.7192611694 171396.12663 0.1 8369.92935415 5894.5541568 5888.74966517 170988.752159 0
195 60.9718530178 171180.617146 0.1 8357.25678674 5901.19828163 5881.93751487 170773.354524 0
196 61.2367551327 170966.713037 0.1 8344.6695976 5907.81369182 5875.48853869 170559.549213 0
197 61.5241889954 170754.391236 0.1 8332.16642129 5914.40074647 5869.39023058 170347.313602 0
198 61.7794849873 170543.629029 0.1 8319.745843 5920.95974283 5863.63079712 170136.625396 0
199 62.3828220367 170334.404243 0.1 8307.40648465 5927.49100072 5858.19843377 169927.462842 0
200 62.6498360634 170126.694821 0.1 8295.1470174 5933.99483922 5853.08191115 169719.804278 0
201 62.9528541565 169920.47938 0.1 8282.96612141 5940.47154815 5848.27037155 169513.628704 0
202 63.2558870316 169715.737434 0.1 8270.8625696 5946.92143314 5843.75307036 169308.91601 0
203 63.503978014 169512.447979 0.1 8258.83512144 5953.34474184 5839.52000116 169105.645543 0
204 63.7685630322 169310.590838 0.1 8246.88252784 5959.74177477 5835.56119932 168903.797476 0
205 64.0176661015 169110.146443 0.1 8235.00360655 5966.11278343 5831.86694279 168703.35258 0
206 64.2860651016 168911.095217 0.1 8223.19723347 5972.45803662 5828.42818156 168504.291591 0
207 64.5028309822 168713.417902 0.1 8211.46225439 5978.77779862 5825.23584713 168306.595567 0
208 64.8021621704 168517.096175 0.1 8199.79750509 5985.07229949 5822.2810834 168110.246495 0
209 65.2226481438 168322.112022 0.1 8188.20198048 5991.34178463 5819.55567119 167915.226645 0
210 65.5740799904 168128.446831 0.1 8176.67460043 5997.58650625 5817.0516189 167721.51768 0
211 65.8858289719 167936.083211 0.1 8165.21428966 6003.80666235 5814.76076664 167529.102494 0
212 66.4632861614 167745.004594 0.1 8153.82003972 6010.00249149 5812.6756719 167337.96478 0
213 66.7156610489 167555.192974 0.1 8142.49087905 6016.1742307 5810.7890357 167148.086777 0
214 66.9703490734 167366.632093 0.1 8131.22583761 6022.32208694 5809.09378704 166959.452475 0
215 67.2115900517 167179.306205 0.1 8120.02394402 6028.44626855 5807.58281668 166772.046374 0
216 67.468681097 166993.198444 0.1 8108.88424982 6034.54696902 5806.24975114 166585.851829 0
217 67.7179670334 166808.293533 0.1 8097.80582586 6040.62437596 5805.08818196 166400.853785 0
218 67.9812531471 166624.575663 0.1 8086.78781802 6046.67871241 5804.09156233 166217.036658 0
219 68.1890950203 166442.029991 0.1 8075.82932565 6052.71015503 5803.25435515 166034.385797 0
220 68.4519610405 166260.641527 0.1 8064.92953914 6058.7188934 5802.57062389 165852.886414 0
221 68.7145900726 166080.395698 0.1 8054.08756375 6064.70510877 5802.03471575 165672.524136 0
222 69.2456960678 165901.277922 0.1 8043.30260964 6070.66898199 5801.64131072 165493.284563 0
223 69.6037261486 165723.274788 0.1 8032.57384889 6076.61068419 5801.38532496 165315.154462 0
224 69.846364975 165546.371992 0.1 8021.90049045 6082.53040593 5801.26145571 165138.119711 0
225 70.114315033 165370.555807 0.1 8011.28177466 6088.42828774 5801.26528151 164962.166737 0
226 70.384335041 165195.813017 0.1 8000.71694434 6094.30451542 5801.39188944 164787.282493 0
227 70.7186610699 165022.131245 0.1 7990.20525026 6100.15923503 5801.63676679 164613.454763 0
228 70.9684009552 164849.497207 0.1 7979.74596297 6105.99262629 5801.99547398 164440.670415 0
229 71.273870945 164677.89738 0.1 7969.33836965 6111.80482471 5802.46381 164268.91607 0
230 71.5339779854 164507.320499 0.1 7958.98174442 6117.59600227 5803.03805925 164098.180599 0
231 71.7677850723 164337.7542 0.1 7948.67545412 6123.36631536 5803.71401406 163928.451779 0
232 72.3599131107 164169.186215 0.1 7938.41884022 6129.11590309 5804.48786121 163759.717475 0
233 72.6682491302 164001.6051 0.1 7928.21117685 6134.84490246 5805.35599409 163591.966375 0
234 72.9191701412 163834.999566 0.1 7918.05182896 6140.55345917 5806.31478977 163425.187318 0
235 73.2507340908 163669.358043 0.1 7907.94017095 6146.24171607 5807.36085014 163259.36885 0
236 73.6349570751 163504.669136 0.1 7897.87559257 6151.90981988 5808.49109715 163094.499684 0
237 74.0685210228 163340.929713 0.1 7887.85698617 6157.55673793 5809.69353191 162930.577203 0
238 74.3206450939 163178.146691 0.1 7877.88267068 6163.17961712 5810.94940295 162767.609205 0
239 74.456305027 163016.283822 0.1 7867.95375518 6168.78244382 5812.28667753 162605.558151 0
240 74.780162096 162855.330594 0.1 7858.06966454 6174.3653841 5813.70217575 162444.413641 0
241 75.295593977 162695.27715 0.1 7848.22982961 6179.92858426 5815.19298726 162284.165921 0
242 75.6203689575 162536.112993 0.1 7838.43371167 6185.47215833 5816.75591663 162124.804606 0
243 75.87758708 162377.828399 0.1 7828.68072107 6190.99627392 5818.38808039 161966.320076 0
244 76.1448540688 162220.414062 0.1 7818.97036392 6196.50104084 5820.08716189 161808.703107 0
245 76.4018249512 162063.860325 0.1 7809.30209926 6201.98660831 5821.8502246 161651.944146 0
246 76.6811010838 161908.157836 0.1 7799.67540984 6207.45311041 5823.67445546 161496.033942 0
247 76.9707820415 161753.297644 0.1 7790.08980694 6212.90066019 5825.5577974 161340.963619 0
248 77.2320511341 161599.270572 0.1 7780.5447509 6218.32939385 5827.49775365 161186.724088 0
249 77.4840650558 161446.068009 0.1 7771.03977234 6223.73942579 5829.4919396 161033.306827 0
250 77.7529580593 161293.680713 0.1 7761.57434942 6229.13087337 5831.53816064 160880.702674 0
251 78.3271541595 161142.100669 0.1 7752.14804576 6234.5038809 5833.6342843 160728.903689 0
252 78.8328249454 160991.319703 0.1 7742.76041503 6239.85855045 5835.77827538 160577.901773 0
253 79.1294820309 160841.337145 0.1 7733.41082008 6245.19397768 5837.96665267 160427.696453 0
254 79.3857729435 160692.178368 0.1 7724.09804969 6250.50544932 5840.19491195 160278.313576 0
255 79.7164461613 160543.793477 0.1 7714.82274634 6255.79869385 5842.46906224 160129.702653 0
256 80.1999151707 160396.174012 0.1 7705.58442349 6261.07384774 5844.78710807 159981.855297 0
257 80.5402691364 160249.3124 0.1 7696.38265248 6266.33100246 5847.14694794 159834.764013 0
258 81.1042649746 160103.201714 0.1 7687.2170444 6271.57030092 5849.54685294 159688.421937 0
259 81.468626976 159957.834069 0.1 7678.08718734 6276.79184765 5851.98493467 159542.821254 0
260 81.6150331497 159813.201993 0.1 7668.99263002 6281.99577347 5854.45948717 159397.954556 0
261 81.8657460213 159669.298627 0.1 7659.9329909 6287.18219198 5856.96877126 159253.815049 0
262 82.1200351715 159526.117015 0.1 7650.90792269 6292.35121844 5859.51114827 159110.395836 0
263 82.3321721554 159383.650596 0.1 7641.91698511 6297.5029429 5862.08519633 158967.690415 0
264 82.6050050259 159241.891873 0.1 7632.95977905 6302.63750626 5864.68924735 158825.69135 0
265 82.7421679497 159100.834312 0.1 7624.03595208 6307.75498159 5867.32188543 158684.392162 0
266 83.0853531361 158960.471661 0.1 7615.14513932 6312.85551115 5869.98154851 158543.786656 0
267 83.3153190613 158820.796647 0.1 7606.28693323 6317.93917224 5872.66691043 158403.867613 0
268 83.565611124 158681.803768 0.1 7597.46101361 6323.00607788 5875.37669441 158264.62958 0
269 83.7717461586 158543.486442 0.1 7588.66699059 6328.05632716 5878.10951687 158126.06603 0
270 84.2171850204 158405.838934 0.1 7579.90458366 6333.09003696 5880.86433851 157988.171266 0
271 84.6712360382 158268.854574 0.1 7571.17335399 6338.10726393 5883.63972829 157850.938679 0
272 85.246835947 158132.527404 0.1 7562.47303784 6343.10814464 5886.43473772 157714.362345 0
273 85.6135649681 157996.852346 0.1 7553.80329519 6348.09276053 5889.24799938 157578.437241 0
274 85.7564780712 157861.822902 0.1 7545.16375 6353.06119241 5892.07851433 157443.156911 0
275 86.0146200657 157727.433426 0.1 7536.55411741 6358.01353217 5894.92544462 157308.515742 0
276 86.3703341484 157593.678846 0.1 7527.97408605 6362.94987211 5897.78752465 157174.508714 0
277 86.5461411476 157460.553464 0.1 7519.42330039 6367.87033307 5900.66382334 157041.130167 0
278 86.9104640484 157328.051913 0.1 7510.90149101 6372.77497846 5903.55337938 156908.374774 0
279 87.4866931438 157196.168576 0.1 7502.40834798 6377.6638908 5906.45553034 156776.236944 0
280 87.7660021782 157064.898658 0.1 7493.94354327 6382.53713326 5909.36913141 156644.711934 0
281 88.0012631416 156934.23655 0.1 7485.50680939 6387.3948451 5912.29327969 156513.794168 0
282 88.3161690235 156804.177445 0.1 7477.0978301 6392.23706067 5915.22734394 156383.478869 0
283 88.5852379799 156674.716619 0.1 7468.71634229 6397.06387116 5918.17034272 156253.761355 0
284 88.858273983 156545.848954 0.1 7460.36208438 6401.87536165 5921.12167731 156124.636531 0
285 89.03840518 156417.569185 0.1 7452.03471558 6406.6716008 5924.08047284 155996.099175 0
286 89.2053670883 156289.873198 0.1 7443.73400774 6411.45266992 5927.0462298 155868.145193 0
287 89.4551899433 156162.756247 0.1 7435.45966929 6416.21865891 5930.01792872 155740.769883 0
288 89.7785840034 156036.213124 0.1 7427.2114423 6420.96961395 5932.99500613 155613.968062 0
289 90.03166008 155910.239886 0.1 7418.98904413 6425.70563468 5935.97682797 155487.735816 0
290 90.2531681061 155784.831948 0.1 7410.79226269 6430.42679521 5938.96274634 155362.068588 0
291 90.4622061253 155659.984617 0.1 7402.62082257 6435.1331659 5941.95228202 155236.961707 0
292 90.7462821007 155535.693706 0.1 7394.47446015 6439.82479765 5944.94485523 155112.411016 0
