# Boundary plot 
# (1) x (2) y (3) z (4) Pressure 
0.11 0 0 4515.35030097
0.109999516888 0.000137954572676 0 4540.36957972
0.109998086854 0.000275847080811 0 4568.84973384
0.109995709899 0.000413677524405 0 4600.79076333
0.109992386021 0.000551445903459 0 4636.19266818
0.109988115221 0.000689152217972 0 4675.05544841
0.1099828975 0.000826796467944 0 4717.379104
0.109976732857 0.000964378653375 0 4763.16363497
0.109969621291 0.00110189877427 0 4812.4090413
0.109961562804 0.00123935683062 0 4865.115323
0.109952557395 0.00137675282242 0 4921.28248007
0.109942605064 0.00151408674969 0 4980.91051251
0.109931705811 0.00165135861242 0 5043.99942032
0.109919859636 0.00178856841061 0 5110.5492035
0.10990706654 0.00192571614425 0 5180.55986204
0.109893326521 0.00206280181336 0 5254.03139596
0.10987863958 0.00219982541792 0 5330.96380524
0.109863005718 0.00233678695794 0 5411.35708989
0.109846424934 0.00247368643343 0 5495.21124992
0.109828897227 0.00261052384437 0 5582.52628531
0.109828897227 0.00261052384437 0 5573.20431233
0.109810411564 0.00274723513779 0 5654.56228449
0.10979099518 0.00288376129954 0 5737.42450976
0.109770648076 0.0030201023296 0 5821.79098812
0.109749370253 0.00315625822798 0 5907.66171959
0.10972716171 0.00329222899468 0 5995.03670417
0.109704022447 0.0034280146297 0 6083.91594184
0.109679952464 0.00356361513304 0 6174.29943262
0.109654951762 0.0036990305047 0 6266.18717651
0.109629020339 0.00383426074468 0 6359.57917349
0.109602158197 0.00396930585298 0 6454.47542358
0.109574365335 0.00410416582959 0 6550.87592677
0.109545641753 0.00423884067453 0 6648.78068307
0.109515987452 0.00437333038778 0 6748.18969247
0.10948540243 0.00450763496936 0 6849.10295497
0.109453886689 0.00464175441925 0 6951.52047058
0.109421440228 0.00477568873746 0 7055.44223928
0.109388063047 0.004909437924 0 7160.86826109
0.109353755146 0.00504300197885 0 7267.79853601
0.109318516526 0.00517638090202 0 7376.23306403
0.109318516526 0.00517638090202 0 7384.01985481
0.109282344605 0.00530950974805 0 7497.25017323
0.109245274091 0.00544233356293 0 7611.84706551
0.109207304984 0.00557485234663 0 7727.81053164
0.109168437285 0.00570706609917 0 7845.14057163
0.109128670992 0.00583897482054 0 7963.83718547
0.109088006107 0.00597057851075 0 8083.90037317
0.109046442629 0.00610187716979 0 8205.33013473
0.109003980558 0.00623287079766 0 8328.12647014
0.108960619894 0.00636355939436 0 8452.28937941
0.108916360638 0.0064939429599 0 8577.81886253
0.108871202788 0.00662402149428 0 8704.71491952
0.108825146346 0.00675379499748 0 8832.97755035
0.108778191311 0.00688326346952 0 8962.60675504
0.108730337683 0.0070124269104 0 9093.60253359
0.108681585462 0.0071412853201 0 9225.964886
0.108631934648 0.00726983869865 0 9359.69381226
0.108581385242 0.00739808704602 0 9494.78931237
0.108529937242 0.00752603036223 0 9631.25138634
0.10847759065 0.00765366864727 0 9769.08003417
0.10847759065 0.00765366864727 0 9777.25318322
0.108424351384 0.00778093717445 0 9918.66775187
0.108370261026 0.00790778599015 0 10060.7842775
0.108315319578 0.00803421509437 0 10203.6027602
0.10825952704 0.0081602244871 0 10347.1231999
0.10820288341 0.00828581416835 0 10491.3455965
0.10814538869 0.00841098413811 0 10636.2699502
0.108087042879 0.00853573439639 0 10781.8962609
0.108027845978 0.00866006494319 0 10928.2245286
0.107967797986 0.0087839757785 0 11075.2547534
0.107906898903 0.00890746690232 0 11222.9869351
0.107845148729 0.00903053831466 0 11371.4210738
0.107782547465 0.00915319001552 0 11520.5571696
0.10771909511 0.0092754220049 0 11670.3952223
0.107654791664 0.00939723428278 0 11820.9352321
0.107589637128 0.00951862684919 0 11972.1771988
0.107523631501 0.00963959970411 0 12124.1211226
0.107456774783 0.00976015284755 0 12276.7670034
0.107389066975 0.0098802862795 0 12430.1148412
0.107320508076 0.00999999999996 0 12584.164636
0.107320508076 0.00999999999996 0 12596.2454056
0.107251112402 0.0101192306085 0 12755.4619685
0.107180927702 0.0102379340066 0 12915.1257871
0.107109953977 0.0103561101943 0 13075.2368615
0.107038191225 0.0104737591716 0 13235.7951918
0.106965639446 0.0105908809385 0 13396.8007778
0.106892298642 0.0107074754949 0 13558.2536196
0.106818168812 0.0108235428409 0 13720.1537171
0.106743249955 0.0109390829765 0 13882.5010705
0.106667542072 0.0110540959017 0 14045.2956797
0.106591045163 0.0111685816164 0 14208.5375446
0.106513759228 0.0112825401207 0 14372.2266653
0.106435684267 0.0113959714146 0 14536.3630418
0.10635682028 0.0115088754981 0 14700.9466741
0.106277167266 0.0116212523712 0 14865.9775622
0.106196725226 0.0117331020338 0 15031.455706
0.10611549416 0.011844424486 0 15197.3811057
0.106033474068 0.0119552197278 0 15363.7537611
0.10595066495 0.0120654877592 0 15530.5736723
0.105867066806 0.0121752285801 0 15697.8408394
0.105867066806 0.0121752285801 0 15712.419867
0.105782702105 0.0122843812013 0 15885.541449
0.105697623942 0.0123929081338 0 16058.5488254
0.105611832319 0.0125008093776 0 16231.4419961
0.105525327234 0.0126080849328 0 16404.220961
0.105438108688 0.0127147347994 0 16576.8857203
0.105350176681 0.0128207589773 0 16749.4362739
0.105261531213 0.0129261574666 0 16921.8726219
0.105172172283 0.0130309302672 0 17094.1947641
0.105082099893 0.0131350773792 0 17266.4027007
0.104991314041 0.0132385988026 0 17438.4964316
0.104899814728 0.0133414945373 0 17610.4759568
0.104807601954 0.0134437645833 0 17782.3412763
0.104714675719 0.0135454089407 0 17954.0923902
0.104621036023 0.0136464276095 0 18125.7292983
0.104526682865 0.0137468205896 0 18297.2520008
