# Boundary plot 
# (1) x (2) y (3) z (4) Entropy 
4.7 0 0 -5.39192517197
4.69999813516 0.00177924720755 0 -5.39192517197
4.69999254762 0.00355842038521 0 -5.39192517197
4.6999832374 0.00533751953297 0 -5.39192517197
4.69997020448 0.00711654465083 0 -5.39192517197
4.69995344887 0.00889549573879 0 -5.39192517197
4.69993297057 0.0106743727969 0 -5.39192517197
4.69990876957 0.012453175825 0 -5.39192517197
4.69988084588 0.0142319048233 0 -5.39192517197
4.6998491995 0.0160105597917 0 -5.39192517197
4.69981383043 0.0177891407302 0 -5.39192517197
4.69977473867 0.0195676476387 0 -5.39192517197
4.69973192421 0.0213460805174 0 -5.39192517197
4.69968538707 0.0231244393662 0 -5.39192517197
4.69963512723 0.0249027241851 0 -5.39192517197
4.69958114469 0.0266809349741 0 -5.39192517197
4.69952343947 0.0284590717332 0 -5.39192517197
4.69946201155 0.0302371344624 0 -5.39192517197
4.69939686094 0.0320151231617 0 -5.39192517197
4.69932798764 0.0337930378311 0 -5.39192517197
4.69932798764 0.0337930378311 0 -5.46370705979
4.69925538761 0.0355708042213 0 -5.46370705979
4.69917907076 0.0373483486389 0 -5.46370705979
4.69909903712 0.0391256710838 0 -5.46370705979
4.69901528666 0.0409027715561 0 -5.46370705979
4.6989278194 0.0426796500558 0 -5.46370705979
4.69883663534 0.0444563065829 0 -5.46370705979
4.69874173447 0.0462327411373 0 -5.46370705979
4.69864311679 0.048008953719 0 -5.46370705979
4.69854078231 0.0497849443282 0 -5.46370705979
4.69843473102 0.0515607129647 0 -5.46370705979
4.69832496293 0.0533362596285 0 -5.46370705979
4.69821147803 0.0551115843198 0 -5.46370705979
4.69809427632 0.0568866870384 0 -5.46370705979
4.69797335781 0.0586615677843 0 -5.46370705979
4.69784872249 0.0604362265577 0 -5.46370705979
4.69772037037 0.0622106633583 0 -5.46370705979
4.69758830144 0.0639848781864 0 -5.46370705979
4.6974525157 0.0657588710418 0 -5.46370705979
4.69731301316 0.0675326419246 0 -5.46370705979
4.69731301316 0.0675326419246 0 -5.54577294192
4.69716979273 0.0693061164833 0 -5.54577294192
4.69702286725 0.0710792214777 0 -5.54577294192
4.69687223673 0.0728519569077 0 -5.54577294192
4.69671790117 0.0746243227732 0 -5.54577294192
4.69655986056 0.0763963190744 0 -5.54577294192
4.69639811492 0.0781679458112 0 -5.54577294192
4.69623266423 0.0799392029836 0 -5.54577294192
4.6960635085 0.0817100905917 0 -5.54577294192
4.69589064772 0.0834806086353 0 -5.54577294192
4.69571408191 0.0852507571145 0 -5.54577294192
4.69553381105 0.0870205360294 0 -5.54577294192
4.69534983515 0.0887899453799 0 -5.54577294192
4.6951621542 0.0905589851659 0 -5.54577294192
4.69497076821 0.0923276553876 0 -5.54577294192
