# Boundary plot 
# (1) x (2) y (3) z (4) ViscousDissipation 
0.11 0 0 0
0.109998889227 0.000207240921299 0 0
0.109995654538 0.000414272655087 0 0
0.109990295933 0.000621095201364 0 0
0.109982813411 0.00082770856013 0 0
0.109973206972 0.00103411273139 0 0
0.109961476617 0.00124030771513 0 0
0.109947622346 0.00144629351136 0 0
0.109931644158 0.00165207012009 0 0
0.109913542054 0.0018576375413 0 0
0.109893316034 0.002062995775 0 0
0.109870966097 0.00226814482119 0 0
0.109846492243 0.00247308467987 0 0
0.109819894473 0.00267781535103 0 0
0.109791172787 0.00288233683469 0 0
0.109760327184 0.00308664913084 0 0
0.109727357665 0.00329075223947 0 0
0.109692264229 0.0034946461606 0 0
0.109655046877 0.00369833089421 0 0
0.109615705608 0.00390180644031 0 0
0.109615705608 0.00390180644031 0 0
0.109574185481 0.00410484858442 0 0
0.109530623057 0.00430727120496 0 0
0.109485018339 0.00450907430193 0 0
0.109437371325 0.00471025787532 0 0
0.109387682015 0.00491082192513 0 0
0.10933595041 0.00511076645137 0 0
0.109282176509 0.00531009145404 0 0
0.109226360313 0.00550879693313 0 0
0.109168501821 0.00570688288865 0 0
0.109108601034 0.0059043493206 0 0
0.109046657951 0.00610119622897 0 0
0.108982672573 0.00629742361377 0 0
0.108916644899 0.00649303147499 0 0
0.10884857493 0.00668801981264 0 0
0.108778462665 0.00688238862672 0 0
0.108706308105 0.00707613791722 0 0
0.108632111249 0.00726926768415 0 0
0.108555872097 0.0074617779275 0 0
0.10847759065 0.00765366864728 0 0
0.10847759065 0.00765366864728 0 0
0.108397256763 0.00784470921848 0 0
0.108315040685 0.00803474373798 0 0
0.108230942418 0.00822377220578 0 0
0.108144961959 0.00841179462189 0 0
0.108057099311 0.00859881098631 0 0
0.107967354472 0.00878482129904 0 0
0.107875727443 0.00896982556007 0 0
0.107782218223 0.00915382376941 0 0
0.107686826813 0.00933681592706 0 0
0.107589553213 0.00951880203301 0 0
0.107490397423 0.00969978208726 0 0
0.107389359442 0.00987975608983 0 0
0.10728643927 0.0100587240407 0 0
0.107181636909 0.0102366859399 0 0
0.107074952357 0.0104136417874 0 0
0.106966385615 0.0105895915831 0 0
0.106855936682 0.0107645353272 0 0
0.106743605559 0.0109384730196 0 0
0.106629392246 0.0111114046604 0 0
0.106629392246 0.0111114046604 0 0
