58 12.7131741047 93574.8740235 0.1 4201.83907465 1339.62994537 10374.9276143 92893.3144285 0
59 12.8793711662 92449.2479261 0.1 4187.95441718 1355.06034981 10094.6470101 91790.9929846 0
60 13.0676779747 91368.8012376 0.1 4173.40251322 1370.02212139 9822.32537111 90733.0453294 0
61 13.263272047 90332.1588913 0.1 4158.27026696 1384.5286554 9557.99479021 89718.0892259 0
62 13.8120660782 89337.86527 0.1 4142.63719495 1398.59326162 9301.64262144 88744.6680624 0
63 13.9791049957 88384.4080767 0.1 4126.57594983 1412.22914011 9053.21800987 87811.2738463 0
64 14.181718111 87470.2413713 0.1 4110.15286508 1425.44931957 8812.6379435 86916.3694346 0
65 14.3573081493 86593.8025213 0.1 4093.42835754 1438.26663682 8579.79217656 86058.4047881 0
66 14.5359780788 85753.5264374 0.1 4076.45739696 1450.69373057 8354.54783508 85235.830551 0
67 14.7093231678 84947.8592499 0.1 4059.28987377 1462.74298586 8136.75334911 84447.1111688 0
68 14.9015920162 84175.2669503 0.1 4041.97101459 1474.42654155 7926.24220336 83690.7329839 0
69 15.08061409 83434.2449689 0.1 4024.54176639 1485.75627448 7722.8357984 82965.2133887 0
70 15.2798731327 82723.3243646 0.1 4007.03912556 1496.74377336 7526.34643957 82269.1065876 0
71 15.4707450867 82041.076203 0.1 3989.49643831 1507.40034922 7336.57959499 81601.0076332 0
72 15.6620249748 81386.1164515 0.1 3971.94375061 1517.73703186 7153.33594784 80959.5570208 0
73 15.8263530731 80757.1084673 0.1 3954.40799068 1527.76453745 6976.41294873 80343.4429393 0
74 16.0038859844 80152.7648236 0.1 3936.91330512 1537.4932895 6805.60674191 79751.4028326 0
75 16.1809360981 79571.849096 0.1 3919.48129105 1546.93342916 6640.71331624 79182.2250166 0
76 16.6644101143 79013.1757853 0.1 3902.1311194 1556.09477924 6481.52938277 78634.748466 0
77 16.9493410587 78475.6106886 0.1 3884.87987806 1564.98688739 6327.8539333 78107.8629968 0
78 17.1460971832 77958.0707281 0.1 3867.74265735 1573.61899933 6179.48845386 77600.5090452 0
79 17.3334591389 77459.5234412 0.1 3850.73277417 1582.00006607 6036.23800564 77111.6770364 0
80 17.5068981647 76978.9853055 0.1 3833.86187108 1590.13876259 5897.91144692 76640.4056689 0
81 17.7162370682 76515.5212825 0.1 3817.14017861 1598.04349558 5764.32220398 76185.7813802 0
82 17.8956270218 76068.2431531 0.1 3800.57652312 1605.72238419 5635.28851194 75746.9366608 0
83 18.0752601624 75636.3078461 0.1 3784.1784593 1613.18328937 5510.63357465 75323.0483668 0
84 18.2970290184 75218.9160265 0.1 3767.95247133 1620.43379377 5390.18600558 74913.3362728 0
85 18.7986450195 74815.3105085 0.1 3751.90402786 1627.48123182 5273.77984801 74517.0614934 0
86 18.9588370323 74424.7746069 0.1 3736.03764839 1634.33269573 5161.25471427 74133.5248345 0
87 19.1250050068 74046.629818 0.1 3720.3570308 1640.99503032 5052.45583107 73762.06448 0
88 19.2974431515 73680.234934 0.1 3704.8651228 1647.47483191 4947.23422662 73402.0551111 0
89 19.4691979885 73324.9837307 0.1 3689.56420494 1653.77848213 4845.44643652 73052.9056276 0
90 19.6446299553 72980.3035633 0.1 3674.45588244 1659.91213837 4746.95464146 72714.0577569 0
91 19.8251559734 72645.6538942 0.1 3659.54126109 1665.88173966 4651.62649487 72384.9846063 0
92 20.0060341358 72320.5237541 0.1 3644.82092443 1671.69300545 4559.3352824 72065.1881339 0
93 20.187942028 72004.4313754 0.1 3630.29501641 1677.35146607 4469.95955608 71754.1988278 0
94 20.3608391285 71696.9224558 0.1 3615.96325704 1682.86244001 4383.3829522 71451.5740013 0
95 20.8644001484 71397.5679247 0.1 3601.82505558 1688.23106753 4299.49448123 71156.8955541 0
96 21.0478391647 71105.9631843 0.1 3587.87945471 1693.46229383 4218.18791489 70869.7692783 0
97 21.2305841446 70821.7265715 0.1 3574.12523068 1698.5608942 4139.36196441 70589.8233233 0
98 21.4035651684 70544.4982686 0.1 3560.5608935 1703.53145829 4062.91988903 70316.7071516 0
99 21.5708990097 70273.9388971 0.1 3547.18476145 1708.37842649 3988.76957739 70050.0901412 0
100 21.7514851093 70009.7284298 0.1 3533.99492656 1713.10607162 3916.82312585 69789.6605441 0
101 21.9257001877 69751.5650364 0.1 3520.98932557 1717.71849601 3846.99691908 69535.1243407 0
102 22.116145134 69499.1641926 0.1 3508.16575478 1722.21967549 3779.21126325 69286.2043853 0
103 22.2892861366 69252.2572423 0.1 3495.52185145 1726.61342355 3713.39036539 69042.6389865 0
104 22.8411200047 69010.590957 0.1 3483.05518349 1730.90341619 3649.4621444 68804.1814881 0
105 23.0082890987 68773.9265064 0.1 3470.7631762 1735.09319641 3587.35799147 68570.5992706 0
106 23.1939380169 68542.0386442 0.1 3458.64321586 1739.1861846 3527.01271169 68341.6729482 0
107 23.3615300655 68314.7146483 0.1 3446.69261866 1743.18566067 3468.36427916 68117.1953361 0
108 23.5422899723 68091.753921 0.1 3434.90863219 1747.09479417 3411.35374853 67896.9710672 0
109 23.7821390629 67872.9669558 0.1 3423.28847175 1750.91663379 3355.92515532 67680.8155737 0
110 23.9635231495 67658.1747054 0.1 3411.82933174 1754.65412009 3302.02519437 67468.5544799 0
111 24.1544721127 67447.2084304 0.1 3400.52836483 1758.31006547 3249.60321358 67260.0234654 0
112 24.3266479969 67239.9085255 0.1 3389.38272453 1761.88721101 3198.61113336 67055.0670981 0
113 24.8434171677 67036.1242036 0.1 3378.3895612 1765.38816755 3149.00314549 66853.5385452 0
114 25.0219171047 66835.7131455 0.1 3367.54601099 1768.81546761 3100.73573009 66655.299229 0
115 25.2178180218 66638.5404218 0.1 3356.84923671 1772.17153328 3053.76749445 66460.2177614 0
116 25.4036841393 66444.4788114 0.1 3346.29639039 1775.45870923 3008.05896873 66268.1702825 0
117 25.5862021446 66253.407991 0.1 3335.88467171 1778.67925164 2963.57258743 66079.0396534 0
118 25.7834811211 66065.2136704 0.1 3325.61127479 1781.835326 2920.27263998 65892.7146014 0
119 25.9511151314 65879.7881366 0.1 3315.47342798 1784.92902282 2878.12497892 65709.0902833 0
120 26.1222641468 65697.0289568 0.1 3305.46839224 1787.9623474 2837.09713126 65528.0669864 0
121 26.3142089844 65516.8394622 0.1 3295.59344194 1790.93724057 2797.1580023 65349.5506327 0
122 26.4878451824 65339.127826 0.1 3285.84590966 1793.85557111 2758.27800326 65173.4518524 0
123 26.7090389729 65163.8071219 0.1 3276.22314483 1796.71912145 2720.42872301 64999.6860645 0
124 26.9190840721 64990.7949002 0.1 3266.7225507 1799.52962546 2683.58305967 64828.1730471 0
125 27.1344110966 64820.0128473 0.1 3257.34154082 1802.28874451 2647.71501168 64658.8366127 0
126 27.3043260574 64651.3865936 0.1 3248.07761101 1804.99808079 2612.79967211 64491.6044157 0
127 27.490350008 64484.8456024 0.1 3238.92827582 1807.65917049 2578.81314107 64326.4078517 0
128 27.6809880733 64320.3230667 0.1 3229.8910873 1810.27350123 2545.73246247 64163.1819586 0
129 27.8555519581 64157.7551038 0.1 3220.96364188 1812.84248837 2513.53550907 64001.8646177 0
130 28.0370869637 63997.080868 0.1 3212.14358665 1815.36751014 2482.20104282 63842.3966655 0
131 28.2778840065 63838.2427906 0.1 3203.42862531 1817.84989417 2451.70851484 63684.7221456 0
132 28.447261095 63681.1863958 0.1 3194.81647609 1820.29090567 2422.03813668 63528.7881259 0
133 28.6194519997 63525.8592029 0.1 3186.30491909 1822.69176803 2393.17080794 63374.543601 0
134 28.7887151241 63372.211154 0.1 3177.89178331 1825.05365604 2365.08797691 63221.9399289 0
135 28.9792010784 63220.1950883 0.1 3169.57493746 1827.37771335 2337.77168339 63070.9313072 0
136 29.1966719627 63069.7656949 0.1 3161.35229479 1829.66501722 2311.20454682 62921.4737268 0
137 29.4044530392 62920.879918 0.1 3153.22181945 1831.91661926 2285.36970529 62773.52538 0
138 29.5915751457 62773.4963217 0.1 3145.18150635 1834.13353516 2260.25066557 62627.0460332 0
139 29.7840399742 62627.5754522 0.1 3137.22939867 1836.31673176 2235.83148071 62481.9973847 0
140 29.9639701843 62483.0797118 0.1 3129.36358793 1838.46714986 2212.09652336 62338.3429465 0
141 30.1920261383 62339.9733367 0.1 3121.58221375 1840.58568172 2189.03063805 62196.0480201 0
142 30.3951261044 62198.2217458 0.1 3113.88343014 1842.67318462 2166.61892565 62055.0790531 0
143 30.5673441887 62057.7917931 0.1 3106.26547076 1844.73049841 2144.84687649 61915.4038857 0
144 30.7584531307 61918.6518796 0.1 3098.72658169 1846.75842472 2123.70033115 61776.991869 0
145 30.9473850727 61780.771867 0.1 3091.2650646 1848.75772369 2103.165347 61639.8137829 0
146 31.115085125 61644.1228115 0.1 3083.87924458 1850.72914711 2083.22829703 61503.8415669 0
147 31.2816431522 61508.6765946 0.1 3076.56752321 1852.67340509 2063.87583634 61369.0479515 0
148 31.4462971687 61374.4065448 0.1 3069.32830059 1854.59117956 2045.09480472 61235.4070886 0
149 31.6152369976 61241.2870286 0.1 3062.16001615 1856.48313307 2026.87236469 61102.8941356 0
150 31.7856390476 61109.2932808 0.1 3055.0611707 1858.34989314 2009.19585713 60971.485091 0
151 31.9804430008 60978.40166 0.1 3048.03027068 1860.1920706 1992.05281824 60841.1570527 0
152 32.1974580288 60848.5890116 0.1 3041.06589649 1862.01024962 1975.43104566 60711.8875751 0
153 32.3994350433 60719.8335442 0.1 3034.16664286 1863.80500325 1959.31847305 60583.6555554 0
154 32.5657401085 60592.1139482 0.1 3027.33113049 1865.57686375 1943.70334194 60456.4403453 0
155 32.7849709988 60465.4097844 0.1 3020.55804284 1867.32635827 1928.57395891 60330.2221466 0
156 32.9787580967 60339.7013847 0.1 3013.84604388 1869.05398784 1913.91881602 60204.9819132 0
157 33.2006971836 60214.9695313 0.1 3007.19389221 1870.76023567 1899.72672047 60080.7010202 0
158 33.4019870758 60091.1961385 0.1 3000.60033195 1872.4455686 1885.98648295 59957.3619632 0
159 33.5902280807 59968.3633019 0.1 2994.06414777 1874.11043161 1872.68724252 59834.9473934 0
160 33.7825269699 59846.4536992 0.1 2987.58416452 1875.75525341 1859.81821363 59713.4405279 0
161 33.9553000927 59725.4508539 0.1 2981.1592307 1877.38044415 1847.36876625 59592.8254126 0
162 34.1727070808 59605.3385702 0.1 2974.78823101 1878.98640483 1835.3285412 59473.0863524 0
163 34.7969510555 59486.1014897 0.1 2968.47006339 1880.57352061 1823.68726096 59354.208477 0
164 35.0191471577 59367.724333 0.1 2962.20366672 1882.14215938 1812.43482329 59236.1769767 0
165 35.2569491863 59250.1924005 0.1 2955.98798915 1883.69267086 1801.5612787 59118.9776077 0
166 35.4573709965 59133.4918218 0.1 2949.82201763 1885.2254007 1791.05692794 59002.5969375 0
167 35.6737921238 59017.6083188 0.1 2943.70475556 1886.74067954 1780.91220295 58887.0211109 0
168 35.85967803 58902.5288163 0.1 2937.63525 1888.23881644 1771.11765485 58772.237464 0
169 36.0266070366 58788.2401869 0.1 2931.61256212 1889.72011826 1761.66408127 58658.2332635 0
170 36.256975174 58674.730157 0.1 2925.63577993 1891.18487555 1752.54234033 58544.9966214 0
171 36.7893190384 58561.9862275 0.1 2919.70400298 1892.6333834 1743.74355304 58432.5154066 0
172 36.9944000244 58449.9963858 0.1 2913.81633659 1894.06589847 1735.25897007 58320.7779658 0
173 37.2223579884 58338.748978 0.1 2907.97195342 1895.48268393 1727.08003749 58209.7729885 0
174 37.4204130173 58228.2327031 0.1 2902.17000172 1896.88400697 1719.19828949 58099.4895099 0
175 37.605107069 58118.4364129 0.1 2896.40968991 1898.27009544 1711.60552385 57989.9167026 0
176 37.7854640484 58009.3495814 0.1 2890.69023861 1899.64118989 1704.29367307 57881.0443516 0
177 37.9629580975 57900.9617345 0.1 2885.01086335 1900.99751897 1697.25482317 57772.862285 0
178 38.1277229786 57793.2625846 0.1 2879.37081391 1902.33929573 1690.48126791 57665.360505 0
179 38.3085811138 57686.2418842 0.1 2873.76935393 1903.66673495 1683.96541164 57558.5290454 0
180 38.4831199646 57579.8901413 0.1 2868.20579733 1904.98003838 1677.6999251 57452.3586827 0
181 38.7047030926 57474.1977189 0.1 2862.67941585 1906.27939428 1671.67753414 57346.8400445 0
182 38.8866369724 57369.1554405 0.1 2857.18953795 1907.56500431 1665.89117431 57241.9642067 0
183 39.0776791573 57264.7541641 0.1 2851.73550047 1908.83704992 1660.33396392 57137.7222714 0
184 39.2567641735 57160.984775 0.1 2846.31667931 1910.09569975 1654.99922352 57034.1053563 0
185 39.837939024 57057.8389535 0.1 2840.93243293 1911.34112114 1649.8803565 56931.1053721 0
186 40.0254311562 56955.3079327 0.1 2835.58212596 1912.57348992 1644.97090898 56828.7137728 0
187 40.212498188 56853.3835181 0.1 2830.26518778 1913.79295934 1640.2647119 56726.9225731 0
188 40.4088339806 56752.0575651 0.1 2824.98100741 1914.99969078 1635.75567657 56625.7238341 0
189 40.5864901543 56651.3219538 0.1 2819.72903529 1916.19382841 1631.43787264 56525.1096325 0
190 40.780449152 56551.1690934 0.1 2814.50869878 1917.37551275 1627.30544794 56425.0725718 0
191 40.9704799652 56451.591115 0.1 2809.31945337 1918.54489852 1623.35286057 56325.6049642 0
192 41.1835031509 56352.5806132 0.1 2804.16077284 1919.70210413 1619.57464192 56226.6995824 0
193 41.7750241756 56254.1303653 0.1 2799.03215175 1920.84727111 1615.96549644 56128.3493739 0
194 41.9920961857 56156.2328437 0.1 2793.93306992 1921.98052007 1612.52027085 56030.5469763 0
195 42.2031471729 56058.8813462 0.1 2788.86303463 1923.10198622 1609.23391699 55933.2858476 0
196 42.376568079 55962.0685654 0.1 2783.821592 1924.21178659 1606.10154184 55836.5588329 0
197 42.5570170879 55865.7879455 0.1 2778.808237 1925.31003055 1603.11839389 55740.3595275 0
198 42.7703471184 55770.032834 0.1 2773.82252876 1926.39683355 1600.27991325 55644.6814199 0
199 42.9353480339 55674.7965871 0.1 2768.86401126 1927.47231505 1597.58155171 55549.5180066 0
200 43.1185569763 55580.072867 0.1 2763.93225274 1928.53657734 1595.01903676 55454.8630812 0
201 43.3167190552 55485.8552107 0.1 2759.02682455 1929.58972263 1592.58815534 55360.710309 0
202 43.8209371567 55392.1374339 0.1 2754.14730386 1930.6318554 1590.28480624 55267.0536305 0
203 44.0339481831 55298.9136723 0.1 2749.29329009 1931.66308116 1588.10502011 55173.8873012 0
204 44.2540910244 55206.177728 0.1 2744.46438094 1932.68348275 1586.0449699 55081.2052383 0
205 44.4283289909 55113.9238303 0.1 2739.66019087 1933.69316191 1584.10093165 54989.0017822 0
206 44.59928298 55022.1461258 0.1 2734.88032994 1934.69221509 1582.26926264 54897.2711879 0
207 44.7804560661 54930.839062 0.1 2730.12443563 1935.68072777 1580.54648527 54806.0080059 0
208 44.9685730934 54839.997032 0.1 2725.39215702 1936.6587927 1578.92921275 54715.2067283 0
209 45.1865770817 54749.6145869 0.1 2720.6831111 1937.62648856 1577.41414971 54624.8620045 0
210 45.390515089 54659.6863449 0.1 2715.9969751 1938.58391517 1575.99808869 54534.9685448 0
211 45.5781559944 54570.2069146 0.1 2711.33340181 1939.53113574 1574.6780025 54445.5210467 0
212 45.7442541122 54481.1779281 0.1 2706.69020739 1940.46683518 1573.33998985 54356.5245972 0
213 45.9161350727 54392.5894796 0.1 2702.06858786 1941.3918414 1572.08422271 54267.9662836 0
214 46.1067860126 54304.4351084 0.1 2697.46859291 1942.30666011 1570.92525713 54179.8391868 0
215 46.28906703 54216.7096387 0.1 2692.88991165 1943.21136941 1569.86002298 54092.1382185 0
216 46.830302 54129.4086323 0.1 2688.33224336 1944.10606077 1568.88554839 54004.8590258 0
217 47.0157940388 54042.5270918 0.1 2683.79529886 1944.99082508 1567.99893685 53917.9966921 0
218 47.3452990055 53956.0601816 0.1 2679.27878095 1945.86572774 1567.1973804 53831.5464619 0
219 47.5114719868 53870.0033888 0.1 2674.78241848 1946.7308576 1566.47819885 53745.503897 0
220 47.6881740093 53784.3522022 0.1 2670.30592935 1947.58629381 1565.83871247 53659.864562 0
221 47.8755640984 53699.1021377 0.1 2665.84905352 1948.43212311 1565.27634054 53574.6240441 0
222 48.0442450047 53614.2487262 0.1 2661.4115335 1949.26840928 1564.78866388 53489.7779415 0
223 48.284760952 53529.7875845 0.1 2656.99309945 1950.09523049 1564.37320673 53405.3219406 0
224 48.7782931328 53445.7145649 0.1 2652.59350114 1950.91266255 1564.02770486 53321.2519564 0
225 48.978290081 53362.0254151 0.1 2648.2124844 1951.72077593 1563.74986383 53237.5638005 0
226 49.1717381477 53278.7159089 0.1 2643.84982637 1952.51964473 1563.53756921 53154.2533039 0
227 49.3403551579 53195.7822603 0.1 2639.50526832 1953.30934069 1563.388627 53071.3167431 0
228 49.5187540054 53113.2201258 0.1 2635.17860295 1954.0899237 1563.30099801 52988.7498288 0
229 49.7950050831 53031.0258782 0.1 2630.86959638 1954.86148137 1563.27273038 52906.548988 0
230 49.9624199867 52949.1955789 0.1 2626.57801985 1955.62406903 1563.30189215 52824.7103358 0
231 50.1877551079 52867.725337 0.1 2622.30366834 1956.37775675 1563.38662535 52743.230031 0
232 50.7663090229 52786.6115394 0.1 2618.04631067 1957.12261073 1563.52512177 52662.1045118 0
233 50.9897999763 52705.8504029 0.1 2613.80574098 1957.85869159 1563.71560983 52581.3300429 0
234 51.2156879902 52625.4383674 0.1 2609.581771 1958.58606927 1563.95642625 52500.9031088 0
235 51.4026811123 52545.3718645 0.1 2605.37418865 1959.30480789 1564.24594335 52420.8201864 0
236 51.5798499584 52465.6472794 0.1 2601.18279391 1960.01496207 1564.5825833 52341.0777039 0
237 51.8002669811 52386.2611542 0.1 2597.00739907 1960.71660484 1564.96474573 52261.6722467 0
238 51.9878270626 52307.2102581 0.1 2592.84781344 1961.4097884 1565.39097245 52182.6006246 0
239 52.1879119873 52228.4911689 0.1 2588.70385621 1962.09457479 1565.85982941 52103.859454 0
240 52.3660731316 52150.10065 0.1 2584.5753418 1962.7710274 1566.36990485 52025.445537 0
241 52.5596351624 52072.0353179 0.1 2580.46209337 1963.43920733 1566.91983865 51947.3555268 0
242 52.7537190914 51994.2920508 0.1 2576.36391203 1964.09916269 1567.50826744 51869.5863409 0
243 52.9256670475 51916.8677865 0.1 2572.28065399 1964.75095862 1568.13399215 51792.1349478 0
244 53.0989899635 51839.7616847 0.1 2568.21203998 1965.39434424 1568.79445331 51715.0006041 0
245 53.3209240437 51762.9938977 0.1 2564.15667924 1966.02575685 1569.47745593 51638.204084 0
246 53.8207249641 51686.5353268 0.1 2560.11584356 1966.64891479 1570.19821298 51561.7155511 0
247 53.9930520058 51610.383232 0.1 2556.08935916 1967.26388512 1570.95541985 51485.532302 0
248 54.203302145 51534.5348083 0.1 2552.07707959 1967.8707343 1571.74777679 51409.6515665 0
249 54.3964140415 51458.9869517 0.1 2548.0788557 1968.46953116 1572.57404531 51334.0702732 0
250 54.5886399746 51383.7369728 0.1 2544.09451453 1969.0603358 1573.43300035 51258.7857677 0
251 54.7763011456 51308.7820089 0.1 2540.12392143 1969.64320896 1574.32340224 51183.7952203 0
252 54.9533090591 51234.1194029 0.1 2536.1669191 1970.21820871 1575.24413946 51109.0960051 0
253 55.1553039551 51159.7464471 0.1 2532.2233733 1970.78540754 1576.19410823 51034.6854436 0
254 55.7737851143 51085.6606059 0.1 2528.29313619 1971.3448629 1577.17222763 50960.5610306 0
255 55.9796521664 51011.8592529 0.1 2524.37607583 1971.89662976 1578.17743482 50886.7201688 0
256 56.1820321083 50938.3397632 0.1 2520.47205846 1972.44078059 1579.20876413 50813.1602587 0
257 56.3698241711 50865.0997342 0.1 2516.58094121 1972.97736235 1580.26517758 50739.878928 0
258 56.5523490906 50792.13653 0.1 2512.70259732 1973.50644239 1581.34577188 50666.8735646 0
259 56.7378451824 50719.447779 0.1 2508.83689283 1974.02807364 1582.44955153 50594.1418252 0
260 56.9126501083 50647.031138 0.1 2504.98369668 1974.54231845 1583.57567125 50521.6813903 0
261 57.1834101677 50574.8843112 0.1 2501.1428915 1975.04922758 1584.72326722 50449.489988 0
262 57.7608110905 50503.0048929 0.1 2497.31435505 1975.54885973 1585.89150712 50377.5652355 0
263 57.9996221066 50431.3905328 0.1 2493.49795916 1976.04127296 1587.07951801 50305.9048074 0
264 58.2377130985 50360.0391176 0.1 2489.69358277 1976.52651847 1588.28655381 50234.5066119 0
265 58.4199471474 50288.9484208 0.1 2485.90111575 1977.00465341 1589.51181225 50163.3684446 0
266 58.6016280651 50218.1161013 0.1 2482.12042734 1977.47572561 1590.75453552 50092.4879868 0
267 58.7999961376 50147.5402551 0.1 2478.35142274 1977.93979556 1592.01398747 50021.8633548 0
268 58.9720160961 50077.218749 0.1 2474.59398618 1978.39691941 1593.28952222 49951.4924338 0
269 59.1703121662 50007.1493277 0.1 2470.84799556 1978.84714399 1594.58036233 49881.3729914 0
270 59.3632481098 49937.3299951 0.1 2467.11334984 1979.2905192 1595.8859283 49811.503048 0
271 59.5597629547 49867.7587621 0.1 2463.38994416 1979.72709692 1597.20552012 49741.8806348 0
272 59.7378549576 49798.4336707 0.1 2459.67766744 1980.15692747 1598.53850211 49672.5038127 0
273 59.9196720123 49729.3528251 0.1 2455.97642433 1980.58007341 1599.88430451 49603.370702 0
274 60.0964970589 49660.5142357 0.1 2452.28609709 1980.99657252 1601.24229895 49534.4793324 0
275 60.286698103 49591.9157889 0.1 2448.60660308 1981.40647695 1602.61192649 49465.8276056 0
276 60.8022069931 49523.5559369 0.1 2444.93783132 1981.80983515 1603.99258005 49397.4139932 0
277 61.0037491322 49455.4327512 0.1 2441.27970313 1982.20670085 1605.38378255 49329.2365796 0
278 61.1885721684 49387.5443227 0.1 2437.63209313 1982.59711913 1606.78496734 49261.293474 0
279 61.3625609875 49319.8889569 0.1 2433.99492488 1982.98113483 1608.1955941 49193.582998 0
280 61.5358810425 49252.4650561 0.1 2430.3681099 1983.35879975 1609.61522351 49126.1035668 0
281 61.7220060825 49185.2705267 0.1 2426.75154341 1983.73015938 1611.04329394 49058.8531042 0
282 61.9013471603 49118.3041651 0.1 2423.14514717 1984.09526363 1612.47938142 48991.8304198 0
283 62.071873188 49051.564032 0.1 2419.54882795 1984.45415765 1613.92299501 48925.0335893 0
