# Boundary plot 
# (1) x (2) y (3) z (4) TotalTemperature 
3 0 0 1015.30005858
2.99999547594 0.00212079781117 0 1015.30005858
2.999981973 0.00424123378576 0 1015.30005858
2.99995949118 0.00636130792377 0 1015.30005858
2.99992803048 0.00848102022521 0 1015.30005858
2.99988759089 0.0106003706901 0 1015.30005858
2.99983817242 0.0127193593183 0 1015.30005858
2.99977977507 0.0148379861101 0 1015.30005858
2.99971239884 0.0169562510652 0 1015.30005858
2.99963604372 0.0190741541837 0 1015.30005858
2.99955070973 0.0211916954657 0 1015.30005858
2.99945639685 0.0233088749111 0 1015.30005858
2.99935310509 0.0254256925199 0 1015.30005858
2.99924083445 0.0275421482922 0 1015.30005858
2.99911958492 0.0296582422279 0 1015.30005858
2.99898935651 0.0317739743269 0 1015.30005858
2.99885014923 0.0338893445895 0 1015.30005858
2.99870196305 0.0360043530154 0 1015.30005858
2.998544798 0.0381189996048 0 1015.30005858
2.99837865407 0.0402332843575 0 1015.30005858
2.99837865407 0.0402332843575 0 1017.60853372
2.99820349136 0.0423468410395 0 1017.60853372
2.998019408 0.0444593145584 0 1017.60853372
2.99782640398 0.0465707049142 0 1017.60853372
2.99762447932 0.0486810121069 0 1017.60853372
2.99741363401 0.0507902361366 0 1017.60853372
2.99719386804 0.0528983770031 0 1017.60853372
2.99696518143 0.0550054347066 0 1017.60853372
2.99672757417 0.057111409247 0 1017.60853372
2.99648104625 0.0592163006243 0 1017.60853372
2.99622559768 0.0613201088386 0 1017.60853372
2.99596122847 0.0634228338897 0 1017.60853372
2.9956879386 0.0655244757778 0 1017.60853372
2.99540572808 0.0676250345028 0 1017.60853372
2.99511459692 0.0697245100647 0 1017.60853372
2.9948145451 0.0718229024635 0 1017.60853372
2.99450557263 0.0739202116993 0 1017.60853372
2.99418767951 0.0760164377719 0 1017.60853372
2.99386086574 0.0781115806815 0 1017.60853372
2.99352513132 0.080205640428 0 1017.60853372
2.99352513132 0.080205640428 0 1018.64174863
2.99318046595 0.0822982487546 0 1018.64174863
2.99282699602 0.0843890596163 0 1018.64174863
2.99246472153 0.0864780730132 0 1018.64174863
2.99209364246 0.0885652889453 0 1018.64174863
2.99171375884 0.0906507074124 0 1018.64174863
2.99132507064 0.0927343284148 0 1018.64174863
2.99092757789 0.0948161519522 0 1018.64174863
2.99052128056 0.0968961780248 0 1018.64174863
2.99010617868 0.0989744066326 0 1018.64174863
2.98968227222 0.101050837775 0 1018.64174863
2.98924956121 0.103125471453 0 1018.64174863
2.98880804562 0.105198307667 0 1018.64174863
2.98835772547 0.107269346415 0 1018.64174863
2.98789860076 0.109338587698 0 1018.64174863
2.98743067148 0.111406031517 0 1018.64174863
2.98695393764 0.113471677871 0 1018.64174863
2.98646839923 0.11553552676 0 1018.64174863
2.98597405625 0.117597578184 0 1018.64174863
2.98547090871 0.119657832143 0 1018.64174863
2.98547090871 0.119657832143 0 1019.49781413
2.98495897598 0.121715920746 0 1019.49781413
2.98443841187 0.12377150924 0 1019.49781413
2.98390921637 0.125824597624 0 1019.49781413
2.9833713895 0.1278751859 0 1019.49781413
2.98282493125 0.129923274065 0 1019.49781413
2.98226984162 0.131968862122 0 1019.49781413
2.98170612062 0.134011950068 0 1019.49781413
2.98113376823 0.136052537906 0 1019.49781413
2.98055278447 0.138090625634 0 1019.49781413
2.97996316932 0.140126213253 0 1019.49781413
2.9793649228 0.142159300762 0 1019.49781413
2.9787580449 0.144189888162 0 1019.49781413
2.97814253562 0.146217975453 0 1019.49781413
2.97751839496 0.148243562634 0 1019.49781413
2.97688562292 0.150266649706 0 1019.49781413
2.9762442195 0.152287236669 0 1019.49781413
2.9755941847 0.154305323522 0 1019.49781413
2.97493551853 0.156320910265 0 1019.49781413
2.97426822097 0.1583339969 0 1019.49781413
2.97426822097 0.1583339969 0 1020.25508329
2.97359234095 0.160344218285 0 1020.25508329
2.97290805871 0.162351253131 0 1020.25508329
2.97221537426 0.164355101437 0 1020.25508329
2.9715142876 0.166355763204 0 1020.25508329
2.97080479872 0.16835323843 0 1020.25508329
2.97008690762 0.170347527117 0 1020.25508329
2.96936061431 0.172338629264 0 1020.25508329
2.96862591878 0.174326544871 0 1020.25508329
2.96788282104 0.176311273939 0 1020.25508329
2.96713132109 0.178292816467 0 1020.25508329
2.96637141892 0.180271172455 0 1020.25508329
2.96560311453 0.182246341903 0 1020.25508329
2.96482640794 0.184218324812 0 1020.25508329
2.96404129912 0.186187121181 0 1020.25508329
2.96324778809 0.18815273101 0 1020.25508329
2.96244587485 0.190115154299 0 1020.25508329
2.96163555939 0.192074391049 0 1020.25508329
2.96081684172 0.194030441259 0 1020.25508329
2.95998972183 0.195983304929 0 1020.25508329
2.95998972183 0.195983304929 0 1020.93318638
2.95915427786 0.19793262204 0 1020.93318638
2.95831071533 0.199878086846 0 1020.93318638
2.95745903425 0.201819699349 0 1020.93318638
2.9565992346 0.203757459547 0 1020.93318638
2.9557313164 0.205691367441 0 1020.93318638
2.95485527963 0.207621423031 0 1020.93318638
2.95397112431 0.209547626317 0 1020.93318638
2.95307885043 0.211469977298 0 1020.93318638
