58 10.2863578796 270379.957857 0.1 10152.5448335 3158.96050829 35541.5570915 267822.826011 0
59 10.4329788685 267098.04893 0.1 10164.7010179 3199.94086508 34921.9612635 264590.747373 0
60 10.5765998363 263860.140076 0.1 10172.8686466 3239.78141094 34299.0900025 261403.44777 0
61 10.7299108505 260672.349516 0.1 10177.2995292 3278.51034138 33674.8330642 258266.825908 0
62 10.8722469807 257539.863961 0.1 10178.2363371 3316.15613008 33050.8935387 255185.86673 0
63 11.0151209831 254467.021513 0.1 10175.9119452 3352.74722912 32428.7987467 252164.723845 0
64 11.158536911 251457.390574 0.1 10170.5494623 3388.31203012 31809.9117894 249206.797763 0
65 11.2986159325 248513.842986 0.1 10162.3619003 3422.87872332 31195.4429701 246314.808316 0
66 11.442029953 245638.625271 0.1 10151.5523138 3456.47515542 30586.4610806 243490.865103 0
67 11.5846350193 242833.422495 0.1 10138.3137682 3489.12883513 29983.9036985 240736.530618 0
68 11.7284948826 240099.418467 0.1 10122.8295248 3520.86681285 29388.5881401 238052.879534 0
69 11.8689558506 237437.354162 0.1 10105.2731285 3551.7156345 28801.2201063 235440.556495 0
70 12.0168578625 234847.573371 0.1 10085.8087361 3581.70131287 28222.4053758 232899.82059 0
71 12.1729109287 232330.073709 0.1 10064.5914021 3610.84928882 27652.6572452 230430.595764 0
72 12.3165638447 229884.549059 0.1 10041.7673002 3639.18441361 27092.4051757 228032.512428 0
73 12.4619889259 227510.426029 0.1 10017.4741113 3666.73093301 26542.0024696 225704.94313 0
74 12.6102499962 225206.901128 0.1 9991.8413017 3693.51247841 26001.733582 223447.039003 0
75 12.7530119419 222972.971004 0.1 9964.99040791 3719.55201866 25471.8216141 221257.759188 0
76 12.8954739571 220807.463271 0.1 9937.03556334 3744.87193419 24952.4331923 219135.901149 0
77 13.0401189327 218709.060982 0.1 9908.08368736 3769.49396916 24443.6853888 217080.124362 0
78 13.1830229759 216676.327696 0.1 9878.23484327 3793.43922524 23945.6502735 215088.974873 0
79 13.3283848763 214707.727341 0.1 9847.5826281 3816.72820845 23458.3598739 213160.904563 0
80 13.4716188908 212801.642847 0.1 9816.21453977 3839.38080179 22981.8105437 211294.28925 0
81 13.6308858395 210956.395048 0.1 9784.21216612 3861.41630054 22515.9668963 209487.447125 0
82 13.7775788307 209170.255879 0.1 9751.65160023 3882.85339028 22060.7659274 207738.651415 0
83 13.9193508625 207441.462928 0.1 9718.6037634 3903.71020848 21616.1196178 206046.144594 0
84 14.0617179871 205768.232237 0.1 9685.13456072 3924.00429603 21181.9184223 204408.15074 0
85 14.2051529884 204148.767199 0.1 9651.30534734 3943.75267569 20758.0340299 202822.884044 0
86 14.3453528881 202581.270608 0.1 9617.17309055 3962.97183444 20344.3213603 201288.560593 0
87 14.4877519608 201063.950234 0.1 9582.79056318 3981.67773414 19940.6211922 199803.403569 0
88 14.6326568127 199595.028411 0.1 9548.20674866 3999.88582632 19546.7624549 198365.652534 0
89 14.7776939869 198172.747755 0.1 9513.46691393 4017.61104179 19162.5638153 196973.568911 0
90 14.9195249081 196795.375763 0.1 9478.61294598 4034.86788645 18787.8354737 195625.440313 0
91 15.073581934 195461.210946 0.1 9443.68352396 4051.67038237 18422.3807844 194319.586453 0
92 15.2141549587 194168.587149 0.1 9408.71435113 4068.03209952 18065.9972361 193054.363298 0
93 15.3575649261 192915.874038 0.1 9373.73820216 4083.96616587 17718.4783313 191828.163297 0
94 15.5003328323 191701.483485 0.1 9338.78527905 4099.48528722 17379.6145509 190639.421627 0
95 15.6417019367 190523.869655 0.1 9303.88325655 4114.60179347 17049.1938575 189486.616164 0
96 15.7881548405 189381.532784 0.1 9269.05752147 4129.32759573 16727.0036686 188368.271039 0
97 15.9307789803 188273.019068 0.1 9234.33129719 4143.67422675 16412.8311659 187282.956436 0
98 16.0744869709 187196.920866 0.1 9199.72582073 4157.65287893 16106.4639802 186229.288693 0
99 16.2150058746 186151.87868 0.1 9165.26039372 4171.274365 15807.6913049 185205.932151 0
100 16.3593218327 185136.581936 0.1 9130.95262924 4184.54917 15516.3041802 184211.599874 0
101 16.5118339062 184149.767046 0.1 9096.81836888 4197.48746329 15232.0956696 183245.051664 0
102 16.6602928638 183190.21844 0.1 9062.87200879 4210.09905696 14954.8622482 182305.094948 0
103 16.806953907 182256.767794 0.1 9029.12646327 4222.39348485 14684.4040026 181390.583974 0
104 16.9639999866 181348.293677 0.1 8995.59338121 4234.37996654 14420.5246779 180500.419428 0
105 17.1061928272 180463.719781 0.1 8962.2831028 4246.0674487 14163.0321044 179633.546621 0
106 17.2462818623 179602.016453 0.1 8929.20484629 4257.46461337 13911.7383464 178788.957003 0
107 17.3903989792 178762.196268 0.1 8896.36680945 4268.5798594 13666.4608158 177965.683621 0
108 17.5321388245 177943.315189 0.1 8863.77613079 4279.42134524 13427.0211077 177162.802389 0
109 17.6766078472 177144.47098 0.1 8831.43900695 4289.99695814 13193.2462666 176379.430384 0
110 17.8197510242 176364.801833 0.1 8799.36090419 4300.31437036 12964.9683575 175614.724511 0
111 17.9738678932 175603.484186 0.1 8767.54636471 4310.38101511 12742.024852 174867.879289 0
112 18.1206159592 174859.733886 0.1 8735.99930142 4320.20411505 12524.2583262 174138.128049 0
113 18.2642059326 174132.800489 0.1 8704.72289635 4329.79068372 12311.5168567 173424.737194 0
114 18.407709837 173421.971151 0.1 8673.71971575 4339.14747936 12103.6538133 172727.010128 0
115 18.547960043 172726.564706 0.1 8642.99181817 4348.28109059 11900.5280365 172044.28131 0
116 18.6920468807 172045.933464 0.1 8612.54061206 4357.19792958 11702.003368 171375.918113 0
117 18.8349158764 171379.459572 0.1 8582.36716984 4365.90418469 11507.949159 170721.317133 0
118 18.9751288891 170726.554901 0.1 8552.47202461 4374.4058949 11318.2398296 170079.904136 0
119 19.1205778122 170086.660084 0.1 8522.85536004 4382.70889935 11132.7547313 169451.133103 0
120 19.2646389008 169459.242571 0.1 8493.51694075 4390.81888358 10951.3782473 168834.484294 0
121 19.4186959267 168843.796195 0.1 8464.45622908 4398.74134987 10773.9996432 168229.46383 0
122 19.5636458397 168239.838103 0.1 8435.67235573 4406.48168048 10600.5127307 167635.600652 0
123 19.7086439133 167646.909668 0.1 8407.16416798 4414.04508024 10430.815924 167052.447444 0
124 19.8616809845 167064.573962 0.1 8378.93029026 4421.43657594 10264.8120758 166479.578123 0
125 20.0059559345 166492.416433 0.1 8350.96906945 4428.66111737 10102.4082744 165916.588541 0
126 20.1545729637 165930.041314 0.1 8323.27867398 4435.72345918 9943.5156272 165363.09291 0
127 20.299590826 165377.072771 0.1 8295.85714235 4442.62828192 9788.04927526 164818.724961 0
128 20.4406709671 164833.153113 0.1 8268.70225484 4449.38004213 9635.92813449 164283.136184 0
129 20.5835478306 164297.942217 0.1 8241.81166035 4455.98314238 9487.07462591 163755.995269 0
130 20.7271099091 163771.115801 0.1 8215.18290112 4462.44183572 9341.41463369 163236.986392 0
131 20.8791680336 163252.365588 0.1 8188.81337012 4468.76026886 9198.87758519 162725.80938 0
132 21.0225448608 162741.397965 0.1 8162.70041012 4474.94247428 9059.39567307 162222.178427 0
133 21.167744875 162237.933438 0.1 8136.84128164 4480.99234488 8922.90442559 161725.821514 0
134 21.3098318577 161741.705926 0.1 8111.23308188 4486.91368972 8789.3417199 161236.479778 0
135 21.4503090382 161252.461514 0.1 8085.87292282 4492.7102069 8658.64854071 160753.906217 0
136 21.5923409462 160769.958627 0.1 8060.75781101 4498.38547387 8530.76816396 160277.865917 0
137 21.7359030247 160293.967125 0.1 8035.88476047 4503.94299458 8405.64626037 159808.135153 0
138 21.8775749207 159824.267806 0.1 8011.25069359 4509.38616256 8283.2308244 159344.500895 0
139 22.0225310326 159360.651316 0.1 7986.8525526 4514.71826856 8163.47168381 158886.759748 0
140 22.1660318375 158902.918251 0.1 7962.68722299 4519.94248949 8046.32098423 158434.718037 0
141 22.3204009533 158450.878512 0.1 7938.75157468 4525.06197952 7931.73234804 157988.191207 0
142 22.4633250237 158004.350102 0.1 7915.04247257 4530.07973582 7819.66124682 157547.002603 0
143 22.6059808731 157563.160101 0.1 7891.55682283 4534.99871338 7710.06484506 157110.984462 0
144 22.7549078465 157127.143007 0.1 7868.29148566 4539.82176994 7602.90159671 156679.976271 0
145 22.8964760303 156696.140884 0.1 7845.2433101 4544.55165819 7498.13142164 156253.824916 0
146 23.0400838852 156270.002969 0.1 7822.40920501 4549.1911085 7395.71536171 155832.3843 0
147 23.1857469082 155848.584785 0.1 7799.78604774 4553.74273101 7295.61578286 155415.514459 0
148 23.3287169933 155431.748254 0.1 7777.37079087 4558.20907096 7197.7960421 155003.081682 0
149 23.4719588757 155019.361579 0.1 7755.16038426 4562.5926144 7102.22049064 154594.958406 0
150 23.6181738377 154611.299145 0.1 7733.15175443 4566.89574884 7008.8543879 154191.023119 0
151 23.7716398239 154207.440204 0.1 7711.34191823 4571.12079753 6917.66370613 153791.159055 0
152 23.9183239937 153807.669267 0.1 7689.72788738 4575.27002984 6828.6152195 153395.254583 0
153 24.0582578182 153411.876086 0.1 7668.30670797 4579.34563464 6741.67646152 153003.203197 0
154 24.2006678581 153019.954493 0.1 7647.07549646 4583.34974344 6656.81541823 152614.902362 0
155 24.3487119675 152631.803448 0.1 7626.03131098 4587.28441213 6574.00064984 152230.254573 0
156 24.4940059185 152247.325554 0.1 7605.17133643 4591.15164403 6493.20122058 151849.165858 0
157 24.644135952 151866.427704 0.1 7584.49273636 4594.95339011 6414.38669027 151471.546438 0
158 24.8034570217 151489.020325 0.1 7563.9927606 4598.69154389 6337.52683789 151097.309976 0
159 24.9443099499 151115.018134 0.1 7543.66868542 4602.36792489 6262.59190814 150726.374336 0
160 25.08720994 150744.338787 0.1 7523.5177546 4605.9843285 6189.55221474 150358.660238 0
161 25.2391028404 150376.903883 0.1 7503.5373568 4609.54244142 6118.37852119 149994.092255 0
162 25.3819699287 150012.63732 0.1 7483.72484366 4613.04395658 6049.04178122 149632.597174 0
163 25.5243499279 149651.465925 0.1 7464.07760739 4616.49047723 5981.51310193 149274.104639 0
164 25.6648440361 149293.319921 0.1 7444.59313535 4619.88358023 5915.76366431 148918.54761 0
165 25.808385849 148938.132072 0.1 7425.26894044 4623.22477141 5851.76495917 148565.861509 0
166 25.9551069736 148585.838106 0.1 7406.10251601 4626.51553619 5789.48832213 148215.984665 0
167 26.0996949673 148236.375572 0.1 7387.09144322 4629.75729221 5728.90533947 147868.857146 0
168 26.2473268509 147889.684671 0.1 7368.23335489 4632.95142195 5669.98767066 147524.421606 0
169 26.3896708488 147545.708138 0.1 7349.52587117 4636.09925799 5612.70686481 147182.623175 0
170 26.531993866 147204.390123 0.1 7330.96671865 4639.20210176 5557.03474835 146843.40832 0
171 26.6886088848 146865.677371 0.1 7312.55362845 4642.26119837 5502.94301088 146506.726051 0
172 26.8321659565 146529.517878 0.1 7294.28435947 4645.27774699 5450.40347958 146172.526563 0
173 26.9806380272 146195.862733 0.1 7276.15671375 4648.25293303 5399.38795489 145840.763088 0
174 27.1239819527 145864.663797 0.1 7258.16855663 4651.18790839 5349.86825554 145511.389569 0
175 27.2666800022 145535.875036 0.1 7240.31780045 4654.08374783 5301.81621069 145184.362002 0
176 27.4102699757 145209.45169 0.1 7222.60233408 4656.94151966 5255.20366355 144859.6376 0
177 27.550714016 144885.351048 0.1 7205.0201486 4659.76224623 5210.00252253 144537.175573 0
178 27.6984529495 144563.531979 0.1 7187.56920819 4662.54690006 5166.18473633 144216.936657 0
179 27.8444368839 144243.953667 0.1 7170.24756086 4665.29645806 5123.72220329 143898.881855 0
180 27.9878759384 143926.577735 0.1 7153.05324173 4668.01184149 5082.58708925 143582.974554 0
181 28.1419308186 143611.366615 0.1 7135.98440003 4670.69394662 5042.75147587 143269.178902 0
182 28.2866339684 143298.284211 0.1 7119.03916136 4673.34364002 5004.1875036 142957.460476 0
183 28.4301929474 142987.294997 0.1 7102.21570492 4675.96175537 4966.86744964 142647.785374 0
184 28.5746068954 142678.365368 0.1 7085.51224969 4678.54910266 4930.76368151 142340.121568 0
185 28.7179968357 142371.462327 0.1 7068.92699083 4681.10644237 4895.84868136 142034.4376 0
186 28.8605678082 142066.554781 0.1 7052.45822454 4683.63454261 4862.0950991 141730.703868 0
187 29.0121839046 141763.610973 0.1 7036.10425777 4686.13411184 4829.47567662 141428.890064 0
188 29.1567668915 141462.601468 0.1 7019.86344516 4688.60585755 4797.96331001 141128.968162 0
189 29.3048739433 141163.496987 0.1 7003.73411058 4691.05043786 4767.53121237 140830.910251 0
190 29.4499650002 140866.270016 0.1 6987.71466259 4693.46849912 4738.15258355 140534.69015 0
191 29.6035189629 140570.892554 0.1 6971.80356457 4695.86070162 4709.80108786 140240.281141 0
192 29.7462170124 140277.338398 0.1 6955.99924922 4698.22761926 4682.45037581 139947.658281 0
193 29.8920638561 139985.582026 0.1 6940.30016449 4700.56983618 4656.07441371 139656.797267 0
194 30.0372059345 139695.598505 0.1 6924.70486183 4702.88792064 4630.64751349 139367.674348 0
195 30.1801428795 139407.363211 0.1 6909.21189211 4705.18239297 4606.14423913 139080.266042 0
196 30.3267199993 139120.852599 0.1 6893.81979015 4707.45377807 4582.53946682 138794.54992 0
197 30.474339962 138836.043892 0.1 6878.5271733 4709.7025816 4559.80835034 138510.504284 0
198 30.6164209843 138552.914605 0.1 6863.33264131 4711.92927844 4537.92625787 138228.1077 0
199 30.758523941 138271.44301 0.1 6848.23487819 4714.13433466 4516.86896914 137947.339458 0
200 30.9031569958 137991.607948 0.1 6833.23250653 4716.31818639 4496.61278439 137668.17938 0
201 31.0557160378 137713.388645 0.1 6818.32424343 4718.48128067 4477.13406761 137390.607654 0
202 31.1999998093 137436.765141 0.1 6803.50880871 4720.6240072 4458.40964405 137114.60525 0
203 31.3430829048 137161.717751 0.1 6788.78495433 4722.74677324 4440.41687663 136840.153377 0
204 31.4860589504 136888.227106 0.1 6774.15145173 4724.84993543 4423.13339953 136567.233539 0
205 31.6265180111 136616.274811 0.1 6759.60705825 4726.93388882 4406.5372722 136295.828186 0
206 31.7711758614 136345.842951 0.1 6745.15063589 4728.99895931 4390.60700507 136025.92022 0
207 31.9144220352 136076.913339 0.1 6730.78096406 4731.04550226 4375.32144516 135757.492251 0
208 32.0592639446 135809.468552 0.1 6716.49693218 4733.07385504 4360.65978437 135490.527623 0
209 32.2015068531 135543.492046 0.1 6702.29739911 4735.08430494 4346.60190259 135225.010535 0
210 32.3460698128 135278.966637 0.1 6688.18129583 4737.07716785 4333.12778581 134960.924526 0
211 32.4979128838 135015.87621 0.1 6674.14751131 4739.0527079 4320.21814347 134698.254177 0
212 32.6439509392 134754.205189 0.1 6660.19498308 4741.0111983 4307.85390264 134436.984594 0
213 32.7966098785 134493.937996 0.1 6646.32266198 4742.95292419 4296.0165827 134177.100847 0
214 32.9427340031 134235.059028 0.1 6632.52957219 4744.87811646 4284.6880452 133918.58797 0
215 33.0854940414 133977.553849 0.1 6618.81466603 4746.78702325 4273.85075905 133661.432136 0
216 33.2302029133 133721.407858 0.1 6605.17695175 4748.67986134 4263.48739864 133405.619341 0
217 33.3767328262 133466.606784 0.1 6591.61547982 4750.55686605 4253.58114878 133151.135889 0
218 33.5199258327 133213.136824 0.1 6578.12927845 4752.41823975 4244.11562298 132897.968537 0
219 33.6664118767 132960.983512 0.1 6564.71743808 4754.26418266 4235.07500579 132646.103347 0
220 33.8074760437 132710.133874 0.1 6551.3790168 4756.09488107 4226.44382195 132395.52787 0
221 33.9661090374 132460.574789 0.1 6538.11312856 4757.91053978 4218.20689347 132146.229488 0
222 34.1071460247 132212.293246 0.1 6524.91885404 4759.71132377 4210.34957715 131898.195681 0
223 34.2508759499 131965.276239 0.1 6511.79536889 4761.49739724 4202.85776314 131651.413905 0
224 34.3949868679 131719.51131 0.1 6498.7418136 4763.26892506 4195.717602 131405.872157 0
225 34.5396139622 131474.986436 0.1 6485.75732836 4765.02607181 4188.91568362 131161.558859 0
226 34.6844189167 131231.689485 0.1 6472.84108176 4766.76896201 4182.43910796 130918.462297 0
227 34.8343498707 130989.608504 0.1 6459.99229484 4768.49775166 4176.27516336 130676.570932 0
228 34.9820790291 130748.731985 0.1 6447.21015354 4770.21256731 4170.41163545 130435.873654 0
229 35.1259088516 130509.048762 0.1 6434.49387908 4771.91354498 4164.83672193 130196.359678 0
230 35.2682259083 130270.547113 0.1 6421.8427187 4773.60079516 4159.53893015 129958.017654 0
231 35.4203510284 130033.215879 0.1 6409.25590969 4775.27443623 4154.50726526 129720.836777 0
232 35.5627799034 129797.04441 0.1 6396.73268184 4776.93459474 4149.73092174 129484.806745 0
233 35.7074990273 129562.021906 0.1 6384.27233336 4778.58135781 4145.19956167 129249.917091 0
234 35.888933897 129328.137871 0.1 6371.87415178 4780.21482645 4140.9030667 129016.157643 0
235 36.0331389904 129095.381881 0.1 6359.53742308 4781.83510841 4136.83185918 128783.518285 0
236 36.1743798256 128863.743897 0.1 6347.26144499 4783.44228977 4132.97650338 128551.989282 0
237 36.3157708645 128633.213138 0.1 6335.04556404 4785.03646175 4129.32807883 128321.560136 0
238 36.4642460346 128403.780158 0.1 6322.88909638 4786.61769718 4125.87767834 128092.221687 0
239 36.6086080074 128175.435008 0.1 6310.791372 4788.18608344 4122.6170037 127863.964254 0
240 36.7534370422 127948.168445 0.1 6298.75178513 4789.74169643 4119.53785274 127636.778856 0
241 36.948390007 127721.970425 0.1 6286.76967964 4791.28459537 4116.63242931 127410.655699 0
242 37.0907249451 127496.831941 0.1 6274.84443009 4792.81486177 4113.89312977 127185.586021 0
243 37.2355089188 127272.743615 0.1 6262.9754301 4794.33254201 4111.31276274 126961.560675 0
244 37.3777740002 127049.696303 0.1 6251.16208582 4795.83772502 4108.88425729 126738.570743 0
245 37.5209758282 126827.680881 0.1 6239.40374571 4797.33043897 4106.60086053 126516.607323 0
246 37.6701948643 126606.688243 0.1 6227.69989753 4798.81075714 4104.45611894 126295.661514 0
247 37.8118770123 126386.709763 0.1 6216.04995301 4800.27873094 4102.44374124 126075.724892 0
248 37.9724378586 126167.73729 0.1 6204.45331344 4801.73439687 4100.55756725 125856.789513 0
249 38.1248118877 125949.761775 0.1 6192.90945477 4803.17782697 4098.79202502 125638.846502 0
250 38.2699568272 125732.774816 0.1 6181.41779451 4804.60905475 4097.14136895 125421.887649 0
251 38.4323408604 125516.767886 0.1 6169.97783497 4806.02811392 4095.60031823 125205.904597 0
252 38.577174902 125301.733152 0.1 6158.58904544 4807.4350661 4094.16373491 124990.889681 0
253 38.7224829197 125087.662401 0.1 6147.25088706 4808.82993914 4092.82669884 124776.834852 0
254 38.8754110336 124874.547537 0.1 6135.96286476 4810.21276043 4091.58435943 124563.732173 0
255 39.0156829357 124662.380563 0.1 6124.72447923 4811.58359759 4090.43211951 124351.573798 0
256 39.1571109295 124451.153882 0.1 6113.53517816 4812.94244561 4089.3656951 124140.352277 0
257 39.3004000187 124240.859491 0.1 6102.3945528 4814.28936283 4088.38076179 123930.059745 0
258 39.4411988258 124031.489676 0.1 6091.30207596 4815.62437143 4087.47337458 123720.688624 0
259 39.5839579105 123823.037044 0.1 6080.25730713 4816.94750361 4086.63964215 123512.23165 0
260 39.7334928513 123615.494119 0.1 6069.25974718 4818.25878605 4085.87573044 123304.681477 0
261 39.8853058815 123408.853647 0.1 6058.30896269 4819.5582443 4085.17817033 123098.03097 0
262 40.028167963 123203.108092 0.1 6047.40448205 4820.84590115 4084.54348514 122892.27271 0
263 40.1692550182 122998.250289 0.1 6036.54590276 4822.12179428 4083.96853832 122687.399638 0
264 40.3122329712 122794.273239 0.1 6025.7327581 4823.38593265 4083.45004368 122483.404871 0
265 40.4578368664 122591.169644 0.1 6014.96461192 4824.63834732 4082.98494833 122280.281215 0
266 40.5993578434 122388.932529 0.1 6004.24104732 4825.87903863 4082.57040943 122078.021795 0
267 40.742939949 122187.555009 0.1 5993.56163481 4827.10807626 4082.20363424 121876.619822 0
268 40.8861508369 121987.030324 0.1 5982.926007 4828.32544744 4081.88205086 121676.068625 0
269 41.0267100334 121787.351819 0.1 5972.33370125 4829.53116565 4081.60309226 121476.361643 0
270 41.1710288525 121588.512534 0.1 5961.78434927 4830.72526183 4081.36421653 121277.492005 0
271 41.3228869438 121390.506038 0.1 5951.27756362 4831.90775803 4081.1632056 121079.453359 0
272 41.4628748894 121193.325912 0.1 5940.81296162 4833.07866842 4080.99778561 120882.239368 0
273 41.6066429615 120996.965529 0.1 5930.39017006 4834.23801461 4080.86587468 120685.843479 0
274 41.7495319843 120801.418544 0.1 5920.00876865 4835.38579988 4080.76549878 120490.259421 0
275 41.8330760002 120606.678521 0.1 5909.66842288 4836.52206438 4080.69451733 120295.480836 0
276 42.0341658592 120412.739472 0.1 5899.36877048 4837.64681979 4080.65110714 120101.501802 0
277 42.1820440292 120219.594602 0.1 5889.10946283 4838.76006914 4080.63368032 119908.315583 0
278 42.3368108273 120027.238492 0.1 5878.89012539 4839.86184639 4080.64031418 119715.916832 0
279 42.4807169437 119835.664899 0.1 5868.71038675 4840.95213863 4080.66949459 119524.299366 0
280 42.6238138676 119644.867728 0.1 5858.56994711 4842.0309878 4080.71960086 119333.45715 0
281 42.7759449482 119454.840964 0.1 5848.46842174 4843.09840117 4080.78920924 119143.384223 0
282 42.9188199043 119265.578616 0.1 5838.40551286 4844.15440193 4080.87695053 118954.074647 0
283 43.0588469505 119077.075008 0.1 5828.38089709 4845.19899595 4080.98137053 118765.522802 0
284 43.2034058571 118889.324275 0.1 5818.39424308 4846.23219917 4081.10125094 118577.72287 0
285 43.3470568657 118702.321083 0.1 5808.44523117 4847.25402717 4081.23524275 118390.669572 0
286 43.4935429096 118516.059562 0.1 5798.5335235 4848.26448734 4081.38226682 118204.357082 0
287 43.6405968666 118330.534282 0.1 5788.65882918 4849.26361125 4081.5411544 118018.780017 0
288 43.7875649929 118145.739473 0.1 5778.82082357 4850.25139965 4081.71084667 117833.932649 0
289 43.9334719181 117961.669625 0.1 5769.01923517 4851.22788205 4081.89035542 117649.809506 0
290 44.08207798 117778.319468 0.1 5759.25374883 4852.19308042 4082.07869961 117466.405362 0
291 44.2362408638 117595.683677 0.1 5749.52406937 4853.14697182 4082.27499329 117283.71493 0
