# Boundary plot 
# (1) x (2) y (3) z (4) Pressure 
0.11 0 0 4975.32321181
0.109999221127 0.000174382539568 0 5009.14757749
0.109996933626 0.000348640070679 0 5047.81616013
0.109993137497 0.000522772593332 0 5091.32895972
0.109987832741 0.000696780107528 0 5139.68597627
0.109981019357 0.000870662613267 0 5192.88720977
0.109972697345 0.00104442011055 0 5250.93266023
0.109962866705 0.00121805259937 0 5313.82232765
0.109951527438 0.00139156007974 0 5381.55621202
0.109938679543 0.00156494255165 0 5454.13431334
0.10992432302 0.0017382000151 0 5531.55663162
0.10990845787 0.00191133247009 0 5613.82316686
0.109891084092 0.00208433991663 0 5700.93391905
0.109872201686 0.00225722235471 0 5792.8888882
0.109851810652 0.00242997978433 0 5889.6880743
0.109829910991 0.0026026122055 0 5991.33147736
0.109806502702 0.0027751196182 0 6097.81909737
0.109781585785 0.00294750202245 0 6209.15093434
0.10975516024 0.00311975941825 0 6325.32698827
0.109727226068 0.00329189180558 0 6446.34725915
0.109727226068 0.00329189180558 0 6435.43569694
0.109697755395 0.00346376779629 0 6547.79009747
0.109666817246 0.00363527217152 0 6661.41487162
0.10963441162 0.00380640493129 0 6776.31001938
0.109600538518 0.0039771660756 0 6892.47554075
0.10956519794 0.00414755560443 0 7009.91143574
0.109528389885 0.0043175735178 0 7128.61770435
0.109490114355 0.0044872198157 0 7248.59434657
0.109450371347 0.00465649449813 0 7369.84136241
0.109409160864 0.0048253975651 0 7492.35875186
0.109366482904 0.0049939290166 0 7616.14651493
0.109322337468 0.00516208885263 0 7741.20465161
0.109276724556 0.00532987707319 0 7867.53316191
0.109229644168 0.00549729367829 0 7995.13204583
0.109181096303 0.00566433866792 0 8124.00130336
0.109131080962 0.00583101204208 0 8254.1409345
0.109079598144 0.00599731380078 0 8385.55093926
0.10902664785 0.00616324394401 0 8518.23131764
0.10897223008 0.00632880247177 0 8652.18206963
0.108916344834 0.00649398938406 0 8787.40319524
0.108916344834 0.00649398938406 0 8806.00066555
0.108858986244 0.00665867049692 0 8955.04604301
0.108800241359 0.006822743524 0 9106.59462823
0.108740110177 0.00698620846531 0 9260.6464212
0.108678592699 0.00714906532085 0 9417.20142193
0.108615688926 0.0073113140906 0 9576.25963043
0.108551398857 0.00747295477458 0 9737.82104668
0.108485722491 0.00763398737279 0 9901.88567069
0.10841865983 0.00779441188521 0 10068.4535025
0.108350210873 0.00795422831187 0 10237.524542
0.10828037562 0.00811343665274 0 10409.0987893
0.10820915407 0.00827203690784 0 10583.1762443
0.108136546225 0.00843002907717 0 10759.7569072
0.108062552084 0.00858741316072 0 10938.8407777
0.107987171648 0.00874418915849 0 11120.4278561
0.107910404915 0.00890035707048 0 11304.5181421
0.107832251886 0.0090559168967 0 11491.111636
0.107752712561 0.00921086863715 0 11680.2083376
