# Boundary plot 
# (1) x (2) y (3) z (4) Density 
0.11 0 0 0.156749798098
0.109972216679 0.000860520324104 0 0.156749798098
0.109913263877 0.00170812982637 0 0.156749798098
0.109823141594 0.0025428285068 0 0.156749798098
0.10970184983 0.00336461636539 0 0.156749798098
0.109549388584 0.00417349340214 0 0.156749798098
0.109365757858 0.00496945961705 0 0.156749798098
0.10915095765 0.00575251501013 0 0.156749798098
0.108904987961 0.00652265958137 0 0.156749798098
0.108627848791 0.00727989333077 0 0.156749798098
0.108319540139 0.00802421625833 0 0.156749798098
0.107980062007 0.00875562836406 0 0.156749798098
0.107609414393 0.00947412964795 0 0.156749798098
0.107207597298 0.01017972011 0 0.156749798098
0.106774610722 0.0108723997502 0 0.156749798098
0.106310454665 0.0115521685686 0 0.156749798098
0.105815129126 0.0122190265651 0 0.156749798098
0.105288634107 0.0128729737398 0 0.156749798098
0.104730969606 0.0135140100927 0 0.156749798098
0.104142135624 0.0141421356237 0 0.156749798098
0.104142135624 0.0141421356237 0 0.187697664129
0.103514010093 0.0147309696057 0 0.187697664129
0.10287297374 0.0152886341066 0 0.187697664129
0.102219026565 0.0158151291262 0 0.187697664129
0.101552168569 0.0163104546647 0 0.187697664129
0.10087239975 0.016774610722 0 0.187697664129
0.10017972011 0.0172075972981 0 0.187697664129
0.099474129648 0.017609414393 0 0.187697664129
0.0987556283641 0.0179800620068 0 0.187697664129
0.0980242162584 0.0183195401394 0 0.187697664129
0.0972798933309 0.0186278487907 0 0.187697664129
0.0965226595815 0.0189049879609 0 0.187697664129
0.0957525150102 0.01915095765 0 0.187697664129
0.0949694596171 0.0193657578578 0 0.187697664129
0.0941734934022 0.0195493885845 0 0.187697664129
0.0933646163655 0.0197018498299 0 0.187697664129
0.0925428285069 0.0198231415942 0 0.187697664129
0.0917081298265 0.0199132638773 0 0.187697664129
0.0908605203242 0.0199722166793 0 0.187697664129
0.0900000000001 0.02 0 0.187697664129
0.0900000000001 0.02 0 0.18769766413
0.089139479676 0.0199722166793 0 0.18769766413
0.0882918701737 0.0199132638773 0 0.18769766413
0.0874571714933 0.0198231415942 0 0.18769766413
0.0866353836347 0.01970184983 0 0.18769766413
0.0858265065979 0.0195493885845 0 0.18769766413
0.085030540383 0.0193657578578 0 0.18769766413
0.0842474849899 0.01915095765 0 0.18769766413
0.0834773404187 0.018904987961 0 0.18769766413
0.0827201066692 0.0186278487908 0 0.18769766413
0.0819757837417 0.0183195401394 0 0.18769766413
0.081244371636 0.0179800620068 0 0.18769766413
0.0805258703521 0.0176094143931 0 0.18769766413
0.07982027989 0.0172075972982 0 0.18769766413
0.0791276002498 0.016774610722 0 0.18769766413
0.0784478314314 0.0163104546648 0 0.18769766413
0.0777809734349 0.0158151291263 0 0.18769766413
0.0771270262602 0.0152886341066 0 0.18769766413
0.0764859899073 0.0147309696058 0 0.18769766413
0.0758578643763 0.0141421356238 0 0.18769766413
0.0758578643763 0.0141421356238 0 0.156749798099
0.0752690303943 0.0135140100927 0 0.156749798099
0.0747113658934 0.0128729737399 0 0.156749798099
0.0741848708738 0.0122190265652 0 0.156749798099
0.0736895453353 0.0115521685686 0 0.156749798099
0.073225389278 0.0108723997502 0 0.156749798099
0.0727924027019 0.01017972011 0 0.156749798099
0.0723905856069 0.00947412964798 0 0.156749798099
0.0720199379932 0.00875562836409 0 0.156749798099
0.0716804598606 0.00802421625837 0 0.156749798099
0.0713721512092 0.0072798933308 0 0.156749798099
0.071095012039 0.0065226595814 0 0.156749798099
0.07084904235 0.00575251501015 0 0.156749798099
0.0706342421422 0.00496945961707 0 0.156749798099
0.0704506114155 0.00417349340216 0 0.156749798099
0.0702981501701 0.0033646163654 0 0.156749798099
0.0701768584058 0.00254282850681 0 0.156749798099
0.0700867361227 0.00170812982638 0 0.156749798099
0.0700277833207 0.000860520324107 0 0.156749798099
0.07 0 0 0.156749798099
