#
#
0 0.358072042465 1332865.90401 0.1 5943.78162114 3.77632595263 27252.0717124 1332574.01825 0
1 0.587908029556 5328670.33551 0.1 29220.9607381 3281.24406375 490484.78218 5305967.16837 0
2 0.765286922455 7815641.81937 0.1 55509.8811351 4980.18369223 841339.081138 7770025.7046 0
3 0.943993091583 8190645.89237 0.1 73970.0080019 7155.41966128 985743.99197 8130772.7895 0
4 1.12498903275 7513172.98741 0.1 84826.8332364 9245.3193919 990878.912433 7447056.21384 0
5 1.30457305908 6511715.37484 0.1 90129.7430051 11084.3575195 925473.121725 6444974.04109 0
6 1.48085188866 5528104.66698 0.1 91825.7488199 12651.0264383 833435.914158 5464131.5659 0
7 1.6845870018 4679946.24787 0.1 91335.335963 13969.435311 737654.092209 4620522.26858 0
8 1.85976696014 3986286.99128 0.1 89592.0155472 15074.3843393 648365.522168 3932156.17189 0
9 2.03662991524 3430433.16466 0.1 87183.858816 16000.1999236 569201.45291 3381719.14439 0
10 2.20728898048 2987225.25965 0.1 84469.850743 16776.9940832 500631.351734 2943716.42288 0
11 2.40573501587 2632882.57533 0.1 81663.6382383 17430.0165714 441794.461633 2594208.07837 0
12 2.58701610565 2346692.50056 0.1 78888.5764395 17979.9437082 391347.85641 2312415.59016 0
13 2.80345606804 2111730.10334 0.1 76212.1892471 18443.4561945 347837.119911 2081409.3563 0
14 2.97787189484 1915962.67437 0.1 73667.7737378 18834.0021516 309909.274161 1889202.88769 0
15 3.17857003212 1752147.39026 0.1 71268.2702567 19162.5898555 276452.218817 1728626.12403 0
16 3.37407302856 1616265.5262 0.1 69015.2001735 19438.4540448 246646.785508 1595725.12139 0
17 3.56114697456 1505608.9403 0.1 66904.222041 19669.5205736 219937.764292 1487824.78672 0
18 3.74257993698 1417482.94832 0.1 64928.3431815 19862.6815169 195961.935098 1402229.15848 0
19 3.92301607132 1348757.22212 0.1 63079.6364394 20023.9522953 174472.417318 1335786.44275 0
20 4.10711503029 1296003.4609 0.1 61350.0640648 20158.5660746 155280.732249 1285045.78389 0
21 4.30734109879 1255187.463 0.101982630077 59701.8903926 20272.6844274 137919.475442 1245992.97274 0
22 4.50853490829 1223687.65482 0.104292842892 58128.9000116 20369.5371133 122295.289301 1216002.24166 0
